date,open,high,low,close,volume
2021-12-15,0.19499999284744263,0.20499999821186066,0.19499999284744263,0.20499999821186066,68518
2021-12-10,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,50000
2021-12-09,0.20999999344348907,0.20999999344348907,0.20000000298023224,0.20000000298023224,42005
2021-12-08,0.2199999988079071,0.2199999988079071,0.2150000035762787,0.2150000035762787,19100
2021-12-07,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,12800
