date,open,high,low,close,volume
2022-08-12 00:00:00,2.7100000381469727,2.7100000381469727,2.640000104904175,2.690000057220459,448927
2022-08-11 00:00:00,2.6700000762939453,2.7100000381469727,2.6700000762939453,2.700000047683716,435694
2022-08-10 00:00:00,2.619999885559082,2.680000066757202,2.619999885559082,2.640000104904175,404016
2022-08-09 00:00:00,2.6500000953674316,2.6700000762939453,2.625,2.6600000858306885,1766856
2022-08-08 00:00:00,2.640000104904175,2.694999933242798,2.609999895095825,2.6500000953674316,1693139
2022-08-05 00:00:00,2.700000047683716,2.7200000286102295,2.619999885559082,2.640000104904175,565111
2022-08-04 00:00:00,2.7799999713897705,2.7799999713897705,2.700000047683716,2.7300000190734863,868314
2022-08-03 00:00:00,2.6600000858306885,2.740000009536743,2.609999895095825,2.740000009536743,1051061
2022-08-02 00:00:00,2.6700000762939453,2.6700000762939453,2.630000114440918,2.6600000858306885,647643
2022-08-01 00:00:00,2.740000009536743,2.7899999618530273,2.640000104904175,2.640000104904175,1011183
2022-07-29 00:00:00,2.6500000953674316,2.690000057220459,2.5999999046325684,2.680000066757202,1411161
2022-07-28 00:00:00,2.559999942779541,2.640000104904175,2.5199999809265137,2.619999885559082,933519
2022-07-27 00:00:00,2.569999933242798,2.569999933242798,2.5199999809265137,2.559999942779541,305680
2022-07-26 00:00:00,2.569999933242798,2.5899999141693115,2.5199999809265137,2.569999933242798,1346408
2022-07-25 00:00:00,2.5399999618530273,2.5999999046325684,2.5199999809265137,2.549999952316284,1472887
2022-07-22 00:00:00,2.549999952316284,2.549999952316284,2.450000047683716,2.5299999713897705,1579756
2022-07-21 00:00:00,2.5,2.549999952316284,2.4700000286102295,2.549999952316284,1707337
2022-07-20 00:00:00,2.5,2.549999952316284,2.4700000286102295,2.490000009536743,1270298
2022-07-19 00:00:00,2.509999990463257,2.549999952316284,2.490000009536743,2.5399999618530273,696863
2022-07-18 00:00:00,2.5999999046325684,2.5999999046325684,2.509999990463257,2.549999952316284,1045502
2022-07-15 00:00:00,2.5,2.559999942779541,2.4800000190734863,2.559999942779541,1052541
2022-07-14 00:00:00,2.5,2.5399999618530273,2.490000009536743,2.5,1801947
2022-07-13 00:00:00,2.490000009536743,2.509999990463257,2.440000057220459,2.509999990463257,1418669
2022-07-12 00:00:00,2.490000009536743,2.5,2.440000057220459,2.5,973711
2022-07-11 00:00:00,2.509999990463257,2.5299999713897705,2.4700000286102295,2.5,1509059
2022-07-08 00:00:00,2.5,2.5299999713897705,2.440000057220459,2.5,2069148
2022-07-07 00:00:00,2.440000057220459,2.5399999618530273,2.4000000953674316,2.440000057220459,3312455
2022-07-06 00:00:00,2.369999885559082,2.450000047683716,2.369999885559082,2.430000066757202,2360495
2022-07-05 00:00:00,2.390000104904175,2.434999942779541,2.365000009536743,2.380000114440918,2353877
2022-07-04 00:00:00,2.2899999618530273,2.4000000953674316,2.240000009536743,2.380000114440918,5684978
2022-07-01 00:00:00,2.1500000953674316,2.3299999237060547,2.049999952316284,2.25,14103442
2022-06-30 00:00:00,1.8049999475479126,1.809999942779541,1.7799999713897705,1.7999999523162842,866827
2022-06-29 00:00:00,1.8350000381469727,1.837499976158142,1.8049999475479126,1.8049999475479126,426362
2022-06-28 00:00:00,1.840000033378601,1.8450000286102295,1.815000057220459,1.8350000381469727,785065
2022-06-27 00:00:00,1.8550000190734863,1.8799999952316284,1.809999942779541,1.8200000524520874,2446850
2022-06-24 00:00:00,1.8650000095367432,1.875,1.8450000286102295,1.850000023841858,566120
2022-06-23 00:00:00,1.850000023841858,1.8650000095367432,1.840000033378601,1.8450000286102295,797837
2022-06-22 00:00:00,1.8600000143051147,1.8650000095367432,1.8450000286102295,1.850000023841858,414181
2022-06-21 00:00:00,1.8200000524520874,1.8700000047683716,1.8200000524520874,1.850000023841858,668531
2022-06-20 00:00:00,1.8899999856948853,1.8899999856948853,1.8200000524520874,1.8200000524520874,552362
2022-06-17 00:00:00,1.8450000286102295,1.8650000095367432,1.7949999570846558,1.8550000190734863,1426355
2022-06-16 00:00:00,1.7999999523162842,1.8550000190734863,1.7999999523162842,1.850000023841858,1202176
2022-06-15 00:00:00,1.8300000429153442,1.8450000286102295,1.7999999523162842,1.7999999523162842,18244229
2022-06-14 00:00:00,1.8899999856948853,1.8899999856948853,1.8300000429153442,1.850000023841858,1195777
2022-06-10 00:00:00,1.9199999570846558,1.940000057220459,1.909999966621399,1.940000057220459,258720
2022-06-09 00:00:00,1.9149999618530273,1.9450000524520874,1.9149999618530273,1.9299999475479126,496808
2022-06-08 00:00:00,1.9299999475479126,1.9450000524520874,1.9149999618530273,1.9249999523162842,374592
2022-06-07 00:00:00,1.9700000286102295,1.9800000190734863,1.9149999618530273,1.9450000524520874,737499
2022-06-06 00:00:00,2.009999990463257,2.0299999713897705,1.975000023841858,1.9800000190734863,406734
2022-06-03 00:00:00,2.0199999809265137,2.0199999809265137,1.9900000095367432,1.9950000047683716,380935
2021-12-15 00:00:00,1.9049999713897705,1.9049999713897705,1.870000004768372,1.8769999742507928,277021
2021-12-14 00:00:00,1.870000004768372,1.919999957084656,1.870000004768372,1.914999961853028,961436
2021-12-13 00:00:00,1.875,1.9299999475479128,1.875,1.8899999856948853,644808
2021-12-10 00:00:00,1.830000042915344,1.924999952316284,1.830000042915344,1.919999957084656,1369625
2021-12-09 00:00:00,1.850000023841858,1.8550000190734863,1.825000047683716,1.8550000190734863,1383638
2021-12-08 00:00:00,1.8550000190734863,1.8650000095367432,1.840000033378601,1.850000023841858,711476
2021-12-07 00:00:00,1.840000033378601,1.875,1.8350000381469729,1.8450000286102293,541028
