date,open,high,low,close,volume
2022-08-18 00:00:00,1.6100000143051147,1.627500057220459,1.5750000476837158,1.5750000476837158,690421
2022-08-17 00:00:00,1.6449999809265137,1.6649999618530273,1.6299999952316284,1.649999976158142,676226
2022-08-16 00:00:00,1.6549999713897705,1.6749999523162842,1.6050000190734863,1.6399999856948853,478751
2022-08-15 00:00:00,1.7000000476837158,1.7300000190734863,1.6449999809265137,1.6799999475479126,2434412
2022-08-12 00:00:00,1.6200000047683716,1.6699999570846558,1.5950000286102295,1.6549999713897705,2799080
2022-08-11 00:00:00,1.5399999618530273,1.6100000143051147,1.5399999618530273,1.6100000143051147,980898
2022-08-10 00:00:00,1.5950000286102295,1.5950000286102295,1.5099999904632568,1.534999966621399,1368456
