date,open,high,low,close,volume
2022-08-12 00:00:00,7.840000152587891,8.0,7.840000152587891,7.96999979019165,3733781
2022-08-11 00:00:00,7.949999809265137,7.949999809265137,7.769999980926514,7.900000095367432,3390740
2022-08-10 00:00:00,7.860000133514404,7.949999809265137,7.860000133514404,7.900000095367432,3279513
2022-08-09 00:00:00,7.849999904632568,7.920000076293945,7.775000095367432,7.860000133514404,2129212
2022-08-08 00:00:00,7.849999904632568,7.889999866485596,7.820000171661377,7.869999885559082,2620651
2022-08-05 00:00:00,7.860000133514404,7.949999809265137,7.849999904632568,7.909999847412109,2356548
2022-08-04 00:00:00,7.849999904632568,7.880000114440918,7.679999828338623,7.849999904632568,5488299
2022-08-03 00:00:00,8.130000114440918,8.15999984741211,8.020000457763672,8.050000190734863,2548571
2022-08-02 00:00:00,7.989999771118164,8.119999885559082,7.980000019073486,8.109999656677246,2708044
2022-08-01 00:00:00,7.929999828338623,8.039999961853027,7.929999828338623,8.0,2698669
2022-07-29 00:00:00,7.940000057220459,7.960000038146973,7.869999885559082,7.920000076293945,4833622
2022-07-28 00:00:00,7.849999904632568,7.900000095367432,7.78000020980835,7.849999904632568,4268058
2022-07-27 00:00:00,7.800000190734863,7.974999904632568,7.800000190734863,7.909999847412109,1868450
2022-07-26 00:00:00,7.849999904632568,7.974999904632568,7.849999904632568,7.929999828338623,2091667
2022-07-25 00:00:00,7.929999828338623,7.96999979019165,7.889999866485596,7.929999828338623,2351969
2022-07-22 00:00:00,8.0,8.050000190734863,7.960000038146973,7.96999979019165,2814763
2022-07-21 00:00:00,7.929999828338623,8.0600004196167,7.900000095367432,7.980000019073486,3079039
2022-07-20 00:00:00,7.960000038146973,7.960000038146973,7.800000190734863,7.920000076293945,2084964
2022-07-19 00:00:00,7.889999866485596,7.965000152587891,7.840000152587891,7.900000095367432,2260410
2022-07-18 00:00:00,8.069999694824219,8.074999809265137,7.900000095367432,7.940000057220459,2472791
2022-07-15 00:00:00,7.96999979019165,8.069999694824219,7.929999828338623,8.0600004196167,3424882
2022-07-14 00:00:00,7.880000114440918,7.96999979019165,7.840000152587891,7.940000057220459,2237317
2022-07-13 00:00:00,7.889999866485596,7.920000076293945,7.840000152587891,7.920000076293945,2502001
2022-07-12 00:00:00,7.909999847412109,7.960000038146973,7.860000133514404,7.900000095367432,2363772
2022-07-11 00:00:00,7.840000152587891,7.90500020980835,7.789999961853027,7.829999923706055,1763681
2022-07-08 00:00:00,7.760000228881836,7.849999904632568,7.71999979019165,7.840000152587891,1714283
2022-07-07 00:00:00,7.849999904632568,7.875,7.78000020980835,7.829999923706055,2089201
2022-07-06 00:00:00,7.699999809265137,7.920000076293945,7.699999809265137,7.880000114440918,3719202
2022-07-05 00:00:00,7.71999979019165,7.78000020980835,7.639999866485596,7.739999771118164,2458169
2022-07-04 00:00:00,7.730000019073486,7.800000190734863,7.650000095367432,7.690000057220459,2822132
2022-07-01 00:00:00,7.550000190734863,7.670000076293945,7.550000190734863,7.619999885559082,2575914
2022-06-30 00:00:00,7.699999809265137,7.800000190734863,7.559999942779541,7.570000171661377,3526723
2022-06-29 00:00:00,7.5,7.724999904632568,7.5,7.679999828338623,2243730
2022-06-28 00:00:00,7.46999979019165,7.599999904632568,7.429999828338623,7.579999923706055,2203709
2022-06-27 00:00:00,7.5,7.550000190734863,7.380000114440918,7.460000038146973,3084885
2022-06-24 00:00:00,7.289999961853027,7.489999771118164,7.28000020980835,7.460000038146973,2554891
2022-06-23 00:00:00,7.289999961853027,7.340000152587891,7.239999771118164,7.25,2997342
2022-06-22 00:00:00,7.369999885559082,7.389999866485596,7.230000019073486,7.269999980926514,3559801
2022-06-21 00:00:00,7.400000095367432,7.429999828338623,7.315000057220459,7.320000171661377,3213031
2022-06-20 00:00:00,7.440000057220459,7.440000057220459,7.239999771118164,7.309999942779541,3339049
2022-06-17 00:00:00,7.119999885559082,7.400000095367432,7.090000152587891,7.400000095367432,9488120
2022-06-16 00:00:00,7.21999979019165,7.269999980926514,7.139999866485596,7.199999809265137,5238638
2022-06-15 00:00:00,7.210000038146973,7.360000133514404,7.190000057220459,7.260000228881836,4868069
2022-06-14 00:00:00,7.0,7.170000076293945,6.954999923706055,7.150000095367432,6461453
2022-06-10 00:00:00,7.150000095367432,7.199999809265137,7.110000133514404,7.150000095367432,2597200
2022-06-09 00:00:00,7.139999866485596,7.179999828338623,7.110000133514404,7.130000114440918,2138408
2022-06-08 00:00:00,7.139999866485596,7.190000057220459,7.099999904632568,7.139999866485596,1705449
2022-06-07 00:00:00,7.150000095367432,7.190000057220459,7.070000171661377,7.090000152587891,2959780
2022-06-06 00:00:00,7.179999828338623,7.25,7.170000076293945,7.190000057220459,927994
2022-06-03 00:00:00,7.260000228881836,7.289999961853027,7.170000076293945,7.179999828338623,1657750
2021-11-19 00:00:00,7.21999979019165,7.300000190734863,7.119999885559082,7.130000114440918,3620563
2021-11-18 00:00:00,7.179999828338623,7.239999771118164,7.130000114440918,7.159999847412109,2823043
2021-11-17 00:00:00,7.119999885559082,7.239999771118164,7.110000133514404,7.139999866485596,2546402
2021-11-16 00:00:00,7.119999885559082,7.130000114440918,7.050000190734863,7.090000152587891,2133844
