date,open,high,low,close,volume
2022-08-12 00:00:00,0.04800000041723251,0.04899999871850014,0.04500000178813934,0.04600000008940697,5030028
2022-08-10 00:00:00,0.04899999871850014,0.050999999046325684,0.04899999871850014,0.04899999871850014,1633621
2022-08-09 00:00:00,0.054999999701976776,0.054999999701976776,0.05000000074505806,0.05000000074505806,1718279
2022-08-08 00:00:00,0.052000001072883606,0.054999999701976776,0.050999999046325684,0.05400000140070915,2972701
2022-08-05 00:00:00,0.04800000041723251,0.052000001072883606,0.04800000041723251,0.052000001072883606,2430176
2022-08-04 00:00:00,0.05000000074505806,0.05299999937415123,0.04800000041723251,0.04800000041723251,1521736
2022-08-03 00:00:00,0.050999999046325684,0.050999999046325684,0.04800000041723251,0.04800000041723251,1521089
2022-08-02 00:00:00,0.052000001072883606,0.052000001072883606,0.05000000074505806,0.050999999046325684,1151872
2022-08-01 00:00:00,0.052000001072883606,0.05299999937415123,0.050999999046325684,0.050999999046325684,1751252
2022-07-29 00:00:00,0.05299999937415123,0.05400000140070915,0.05000000074505806,0.052000001072883606,4630481
2022-07-28 00:00:00,0.05000000074505806,0.052000001072883606,0.04899999871850014,0.04899999871850014,1449393
2022-07-27 00:00:00,0.04600000008940697,0.05299999937415123,0.0430000014603138,0.04899999871850014,6937881
2022-07-26 00:00:00,0.04699999839067459,0.04699999839067459,0.04399999976158142,0.04500000178813934,1124174
2022-07-25 00:00:00,0.04899999871850014,0.04899999871850014,0.04600000008940697,0.04699999839067459,659245
2022-07-22 00:00:00,0.04399999976158142,0.04899999871850014,0.0430000014603138,0.04699999839067459,1116025
2022-07-21 00:00:00,0.04399999976158142,0.04399999976158142,0.041999999433755875,0.04399999976158142,597727
2022-07-20 00:00:00,0.04399999976158142,0.04399999976158142,0.041999999433755875,0.041999999433755875,1008433
2022-07-19 00:00:00,0.04500000178813934,0.045499999076128006,0.0430000014603138,0.0430000014603138,1174565
2022-07-18 00:00:00,0.04600000008940697,0.04899999871850014,0.04500000178813934,0.04600000008940697,1564084
2022-07-15 00:00:00,0.0430000014603138,0.04399999976158142,0.04100000113248825,0.0430000014603138,1312816
2022-07-14 00:00:00,0.04100000113248825,0.0430000014603138,0.04100000113248825,0.041999999433755875,996498
2022-07-13 00:00:00,0.04500000178813934,0.04600000008940697,0.041999999433755875,0.041999999433755875,1667208
2022-07-12 00:00:00,0.04600000008940697,0.04699999839067459,0.04500000178813934,0.04500000178813934,660187
2022-07-11 00:00:00,0.05000000074505806,0.05000000074505806,0.04500000178813934,0.04600000008940697,831233
2022-07-08 00:00:00,0.05000000074505806,0.050999999046325684,0.04800000041723251,0.04800000041723251,2153524
2022-07-07 00:00:00,0.04100000113248825,0.052000001072883606,0.04100000113248825,0.04699999839067459,8504702
