date,open,high,low,close,volume
2022-08-12 00:00:00,2.130000114440918,2.140000104904175,2.069999933242798,2.0799999237060547,345931
2022-08-11 00:00:00,2.1700000762939453,2.25,2.1700000762939453,2.200000047683716,370983
2022-08-10 00:00:00,2.240000009536743,2.240000009536743,2.1500000953674316,2.180000066757202,307845
2022-08-09 00:00:00,2.25,2.3499999046325684,2.2300000190734863,2.25,332699
2022-08-08 00:00:00,2.380000114440918,2.380000114440918,2.240000009536743,2.319999933242798,435196
2022-08-05 00:00:00,2.2699999809265137,2.4200000762939453,2.2699999809265137,2.3399999141693115,268776
2022-08-04 00:00:00,2.309999942779541,2.450000047683716,2.309999942779541,2.3499999046325684,333435
2022-08-03 00:00:00,2.3299999237060547,2.430000066757202,2.2300000190734863,2.3499999046325684,474223
2022-08-02 00:00:00,2.6500000953674316,2.6700000762939453,2.299999952316284,2.299999952316284,445299
2022-08-01 00:00:00,2.759999990463257,3.1500000953674316,2.690000057220459,2.700000047683716,469611
2022-07-29 00:00:00,2.75,2.7799999713897705,2.5999999046325684,2.75,148265
2022-07-28 00:00:00,2.640000104904175,2.7799999713897705,2.5999999046325684,2.7200000286102295,166572
2022-07-27 00:00:00,2.5299999713897705,2.630000114440918,2.5,2.630000114440918,350335
2022-07-26 00:00:00,2.5899999141693115,2.630000114440918,2.450000047683716,2.5299999713897705,118801
2022-07-25 00:00:00,2.8299999237060547,2.8499999046325684,2.5299999713897705,2.6700000762939453,290763
2022-07-22 00:00:00,2.950000047683716,2.950000047683716,2.700000047683716,2.799999952316284,246746
2022-07-21 00:00:00,2.6500000953674316,2.819999933242798,2.569999933242798,2.819999933242798,181956
2022-07-20 00:00:00,2.5399999618530273,2.690000057220459,2.5250000953674316,2.6500000953674316,263568
2022-07-19 00:00:00,2.2899999618530273,2.4700000286102295,2.200000047683716,2.4700000286102295,235382
2022-07-18 00:00:00,2.130000114440918,2.309999942779541,2.059999942779541,2.2899999618530273,319501
2022-07-15 00:00:00,2.0799999237060547,2.140000104904175,1.9950000047683716,2.140000104904175,233843
2022-07-14 00:00:00,2.180000066757202,2.200000047683716,2.0799999237060547,2.0899999141693115,116924
2022-07-13 00:00:00,2.200000047683716,2.200000047683716,2.140000104904175,2.1600000858306885,35761
2022-07-12 00:00:00,2.2699999809265137,2.319999933242798,2.0899999141693115,2.2100000381469727,177040
2022-07-11 00:00:00,2.4200000762939453,2.4600000381469727,2.2699999809265137,2.2699999809265137,156592
2022-07-08 00:00:00,2.3499999046325684,2.5,2.2799999713897705,2.3499999046325684,175222
2022-07-07 00:00:00,2.3399999141693115,2.4200000762939453,2.200000047683716,2.319999933242798,150789
2022-07-06 00:00:00,2.200000047683716,2.380000114440918,2.200000047683716,2.3399999141693115,209845
2022-07-05 00:00:00,2.180000066757202,2.25,2.130000114440918,2.2200000286102295,195702
2022-07-04 00:00:00,2.2300000190734863,2.259999990463257,2.0999999046325684,2.200000047683716,184089
2022-07-01 00:00:00,2.059999942779541,2.259999990463257,2.049999952316284,2.2100000381469727,257227
2022-06-30 00:00:00,2.0999999046325684,2.190000057220459,2.0,2.0399999618530273,820040
2022-06-29 00:00:00,2.140000104904175,2.140000104904175,1.9900000095367432,2.0799999237060547,187270
2022-06-28 00:00:00,2.240000009536743,2.369999885559082,2.119999885559082,2.200000047683716,395391
2022-06-27 00:00:00,2.119999885559082,2.2799999713897705,2.0,2.240000009536743,671648
2022-06-24 00:00:00,2.0999999046325684,2.119999885559082,1.9800000190734863,2.049999952316284,392270
2022-06-23 00:00:00,2.119999885559082,2.119999885559082,2.0199999809265137,2.0799999237060547,92449
2022-06-22 00:00:00,2.130000114440918,2.2200000286102295,2.069999933242798,2.119999885559082,133782
2022-06-21 00:00:00,2.0,2.2699999809265137,2.0,2.109999895095825,271643
2022-06-20 00:00:00,2.190000057220459,2.200000047683716,1.9850000143051147,2.069999933242798,446369
2022-06-17 00:00:00,2.299999952316284,2.299999952316284,2.180000066757202,2.180000066757202,344753
2022-06-16 00:00:00,2.25,2.369999885559082,2.240000009536743,2.259999990463257,255613
2022-06-15 00:00:00,2.4000000953674316,2.4000000953674316,2.2100000381469727,2.240000009536743,219200
2022-06-14 00:00:00,2.5399999618530273,2.5399999618530273,2.259999990463257,2.390000104904175,209135
2022-06-10 00:00:00,2.700000047683716,2.700000047683716,2.509999990463257,2.5799999237060547,102786
2022-06-09 00:00:00,2.880000114440918,2.9000000953674316,2.6600000858306885,2.700000047683716,120996
2022-06-08 00:00:00,2.630000114440918,2.9000000953674316,2.630000114440918,2.8499999046325684,290582
2022-06-07 00:00:00,2.5,2.619999885559082,2.4700000286102295,2.5799999237060547,110122
2022-06-06 00:00:00,2.549999952316284,2.630000114440918,2.440000057220459,2.569999933242798,295328
2022-06-03 00:00:00,2.7799999713897705,2.8399999141693115,2.509999990463257,2.509999990463257,264455
2021-12-15 00:00:00,9.68000030517578,9.68000030517578,9.3100004196167,9.479999542236328,127007
2021-12-14 00:00:00,10.100000381469728,10.109999656677246,9.550000190734863,9.630000114440918,226407
2021-12-13 00:00:00,10.020000457763672,10.170000076293944,9.899999618530272,10.029999732971191,119778
2021-12-10 00:00:00,10.25,10.300000190734863,9.770000457763672,10.300000190734863,283714
2021-12-09 00:00:00,10.100000381469728,10.3100004196167,9.960000038146973,9.960000038146973,90797
2021-12-08 00:00:00,10.550000190734863,10.630000114440918,10.199999809265137,10.199999809265137,118594
2021-12-07 00:00:00,9.479999542236328,10.789999961853027,9.350000381469728,10.479999542236328,277514
