date,open,high,low,close,volume
2021-12-14,0.0719999969005584,0.0719999969005584,0.0710000023245811,0.0710000023245811,655637
2021-12-13,0.0710000023245811,0.0729999989271164,0.0700000002980232,0.0719999969005584,1252108
2021-12-10,0.0700000002980232,0.0715000033378601,0.0700000002980232,0.0715000033378601,1109520
2021-12-09,0.0700000002980232,0.0705000013113021,0.0700000002980232,0.0705000013113021,295548
2021-12-08,0.0710000023245811,0.0710000023245811,0.0700000002980232,0.0700000002980232,1767203
2021-12-07,0.0710000023245811,0.0710000023245811,0.0700000002980232,0.0710000023245811,181135
