date,open,high,low,close,volume
2022-05-10 00:00:00,1.5449999570846558,1.5850000381469727,1.5399999618530273,1.565000057220459,341621
2022-05-09 00:00:00,1.5800000429153442,1.6050000190734863,1.5449999570846558,1.5549999475479126,495124
2022-05-06 00:00:00,1.600000023841858,1.600000023841858,1.565000057220459,1.600000023841858,688650
2022-05-05 00:00:00,1.6100000143051147,1.6100000143051147,1.5700000524520874,1.600000023841858,561091
2022-05-04 00:00:00,1.659999966621399,1.659999966621399,1.5850000381469727,1.5950000286102295,787036
2022-05-03 00:00:00,1.659999966621399,1.6699999570846558,1.6200000047683716,1.6449999809265137,728434
2022-05-02 00:00:00,1.7100000381469727,1.7350000143051147,1.6399999856948853,1.6449999809265137,752807
2022-04-05 00:00:00,1.7450000047683716,1.7450000047683716,1.7000000476837158,1.7100000381469729,693430
2022-04-04 00:00:00,1.7000000476837158,1.7450000047683716,1.690000057220459,1.7400000095367432,774809
2022-04-01 00:00:00,1.7450000047683716,1.7549999952316284,1.6799999475479126,1.6950000524520874,1619094
2022-03-31 00:00:00,1.7599999904632568,1.7649999856948853,1.7350000143051147,1.7350000143051147,657690
2022-03-30 00:00:00,1.7799999713897705,1.809999942779541,1.7599999904632568,1.7649999856948853,973225
2022-03-29 00:00:00,1.7450000047683716,1.7899999618530271,1.7100000381469729,1.7799999713897705,1284256
2022-03-28 00:00:00,1.7649999856948853,1.774999976158142,1.7100000381469729,1.7450000047683716,1029122
2022-03-25 00:00:00,1.7799999713897705,1.7949999570846558,1.7300000190734863,1.75,990466
2022-03-24 00:00:00,1.840000033378601,1.840000033378601,1.75,1.784999966621399,1849924
2022-03-23 00:00:00,1.7999999523162842,1.8350000381469729,1.75,1.8200000524520876,1596368
2022-03-22 00:00:00,1.815000057220459,1.825000047683716,1.7450000047683716,1.774999976158142,1915558
2022-03-21 00:00:00,1.7949999570846558,1.875,1.7799999713897705,1.815000057220459,2238396
2022-03-18 00:00:00,1.8450000286102293,1.8600000143051147,1.7599999904632568,1.7599999904632568,12698191
2022-03-17 00:00:00,1.870000004768372,1.8949999809265137,1.8350000381469729,1.850000023841858,1770510
2022-03-16 00:00:00,1.8600000143051147,1.8799999952316284,1.825000047683716,1.870000004768372,1274951
2022-03-15 00:00:00,1.850000023841858,1.8899999856948853,1.8350000381469729,1.8799999952316284,1883361
2022-03-14 00:00:00,1.809999942779541,1.870000004768372,1.809999942779541,1.840000033378601,650072
2022-03-11 00:00:00,1.8450000286102293,1.8600000143051147,1.7999999523162842,1.8049999475479128,910340
2022-03-10 00:00:00,1.7899999618530271,1.875,1.7899999618530271,1.8200000524520876,960842
2022-03-09 00:00:00,1.830000042915344,1.830000042915344,1.7649999856948853,1.7799999713897705,403812
2022-03-08 00:00:00,1.8049999475479128,1.830000042915344,1.7699999809265137,1.7999999523162842,399506
2022-03-07 00:00:00,1.809999942779541,1.830000042915344,1.7549999952316284,1.8049999475479128,772742
2022-03-04 00:00:00,1.8049999475479128,1.8049999475479128,1.715000033378601,1.7799999713897705,1649741
2022-03-03 00:00:00,1.919999957084656,1.919999957084656,1.8049999475479128,1.8200000524520876,3235871
2022-03-02 00:00:00,1.899999976158142,1.9450000524520876,1.850000023841858,1.850000023841858,1123729
2022-03-01 00:00:00,1.940000057220459,1.9700000286102293,1.919999957084656,1.940000057220459,771465
2022-02-28 00:00:00,1.9800000190734863,1.995000004768372,1.9225000143051147,1.9299999475479128,900003
2022-02-25 00:00:00,1.9299999475479128,1.995000004768372,1.9299999475479128,1.9800000190734863,634776
2022-02-24 00:00:00,1.9600000381469729,1.975000023841858,1.9049999713897705,1.9299999475479128,874760
2022-02-23 00:00:00,1.919999957084656,2.0,1.919999957084656,2.0,852305
2022-02-22 00:00:00,1.940000057220459,1.9900000095367432,1.919999957084656,1.940000057220459,850542
2022-02-21 00:00:00,1.9800000190734863,1.982499957084656,1.9299999475479128,1.9800000190734863,328378
2022-02-18 00:00:00,1.9900000095367432,2.0199999809265137,1.950000047683716,1.9800000190734863,1232631
2022-02-17 00:00:00,1.8550000190734863,1.9800000190734863,1.840000033378601,1.950000047683716,4187821
2022-02-16 00:00:00,1.7799999713897705,1.875,1.7699999809265137,1.8450000286102293,784158
2022-02-15 00:00:00,1.840000033378601,1.840000033378601,1.7599999904632568,1.8049999475479128,829017
2022-02-14 00:00:00,1.850000023841858,1.850000023841858,1.8049999475479128,1.8200000524520876,379185
