date,open,high,low,close,volume
2022-06-20 00:00:00,1.225000023841858,1.225000023841858,1.1299999952316284,1.1349999904632568,504989
2022-06-17 00:00:00,1.25,1.25,1.1950000524520874,1.2000000476837158,609293
2022-06-16 00:00:00,1.2999999523162842,1.3350000381469727,1.2549999952316284,1.2549999952316284,486490
2022-06-15 00:00:00,1.350000023841858,1.4049999713897705,1.2699999809265137,1.2899999618530273,579710
2022-06-14 00:00:00,1.4500000476837158,1.4500000476837158,1.350000023841858,1.350000023841858,867658
2022-06-10 00:00:00,1.6299999952316284,1.6299999952316284,1.5299999713897705,1.559999942779541,2416081
2022-06-09 00:00:00,1.75,1.75,1.600000023841858,1.649999976158142,897164
2022-06-08 00:00:00,1.875,1.875,1.7649999856948853,1.7649999856948853,235144
2022-06-07 00:00:00,1.8650000095367432,1.875,1.8200000524520874,1.8550000190734863,182075
2022-06-06 00:00:00,1.899999976158142,1.899999976158142,1.8250000476837158,1.850000023841858,285906
2022-06-03 00:00:00,1.8350000381469727,1.8550000190734863,1.8300000429153442,1.8550000190734863,37944
2022-06-02 00:00:00,1.8700000047683716,1.875,1.7999999523162842,1.8300000429153442,201318
2022-06-01 00:00:00,1.8450000286102295,1.8799999952316284,1.8450000286102295,1.8700000047683716,112559
2022-05-31 00:00:00,1.899999976158142,1.899999976158142,1.8600000143051147,1.8600000143051147,478916
2022-05-30 00:00:00,1.8300000429153442,1.8899999856948853,1.809999942779541,1.875,121593
2022-05-27 00:00:00,1.809999942779541,1.8300000429153442,1.7999999523162842,1.8300000429153442,193740
2022-05-26 00:00:00,1.815000057220459,1.8550000190734863,1.7999999523162842,1.7999999523162842,505345
2022-05-25 00:00:00,1.8300000429153442,1.8450000286102295,1.8049999475479126,1.8049999475479126,184752
2022-05-24 00:00:00,1.8350000381469727,1.850000023841858,1.7999999523162842,1.7999999523162842,202146
2022-05-23 00:00:00,1.809999942779541,1.8350000381469727,1.7999999523162842,1.809999942779541,110323
2022-05-20 00:00:00,1.8300000429153442,1.8450000286102295,1.7999999523162842,1.7999999523162842,236318
2022-05-19 00:00:00,1.850000023841858,1.850000023841858,1.7999999523162842,1.8300000429153442,204308
2022-05-18 00:00:00,1.8849999904632568,1.8899999856948853,1.850000023841858,1.8550000190734863,267027
2022-05-17 00:00:00,1.8799999952316284,1.8799999952316284,1.840000033378601,1.8450000286102295,199691
2022-05-16 00:00:00,1.8700000047683716,1.9199999570846558,1.8600000143051147,1.8799999952316284,86920
2022-05-13 00:00:00,1.8899999856948853,1.8949999809265137,1.850000023841858,1.850000023841858,187360
2022-05-12 00:00:00,1.909999966621399,1.9299999475479126,1.850000023841858,1.850000023841858,205100
2022-05-11 00:00:00,1.9700000286102295,1.9700000286102295,1.8700000047683716,1.909999966621399,143074
2022-05-10 00:00:00,1.9600000381469727,1.9600000381469727,1.8600000143051147,1.9299999475479126,254888
2022-05-09 00:00:00,2.049999952316284,2.0999999046325684,1.9700000286102295,1.9850000143051147,257652
2022-05-06 00:00:00,2.0899999141693115,2.109999895095825,1.9900000095367432,2.0799999237060547,289143
2022-05-05 00:00:00,2.119999885559082,2.130000114440918,2.0799999237060547,2.130000114440918,68232
2022-05-04 00:00:00,2.1500000953674316,2.180000066757202,2.0999999046325684,2.130000114440918,193845
2022-05-03 00:00:00,2.240000009536743,2.240000009536743,2.109999895095825,2.1500000953674316,206934
2022-05-02 00:00:00,2.190000057220459,2.240000009536743,2.1600000858306885,2.2200000286102295,141201
2022-04-29 00:00:00,2.25,2.309999942779541,2.200000047683716,2.200000047683716,187555
2022-04-28 00:00:00,2.240000009536743,2.259999990463257,2.2100000381469727,2.25,74583
2022-04-27 00:00:00,2.2100000381469727,2.25,2.1700000762939453,2.25,249309
2022-04-26 00:00:00,2.240000009536743,2.25,2.1700000762939453,2.2100000381469727,217967
2022-04-22 00:00:00,2.240000009536743,2.25,2.1700000762939453,2.240000009536743,93045
2022-04-21 00:00:00,2.25,2.25,2.200000047683716,2.240000009536743,162044
2022-04-20 00:00:00,2.25,2.259999990463257,2.2200000286102295,2.259999990463257,71926
2022-04-19 00:00:00,2.240000009536743,2.2699999809265137,2.2200000286102295,2.25,320144
2022-04-14 00:00:00,2.2100000381469727,2.2300000190734863,2.1700000762939453,2.2300000190734863,143485
2022-04-13 00:00:00,2.1500000953674316,2.2300000190734863,2.1500000953674316,2.2300000190734863,331624
2022-04-12 00:00:00,2.2100000381469727,2.2300000190734863,2.1600000858306885,2.1600000858306885,282735
