date,open,high,low,close,volume
2022-08-12 00:00:00,0.27000001072883606,0.2849999964237213,0.27000001072883606,0.2849999964237213,203009
2022-08-11 00:00:00,0.27000001072883606,0.27000001072883606,0.26499998569488525,0.27000001072883606,176731
2022-08-10 00:00:00,0.27000001072883606,0.2750000059604645,0.26499998569488525,0.26499998569488525,107836
2022-08-09 00:00:00,0.2800000011920929,0.2849999964237213,0.27000001072883606,0.27000001072883606,116499
2022-08-08 00:00:00,0.29499998688697815,0.29499998688697815,0.27000001072883606,0.27000001072883606,301202
2022-08-05 00:00:00,0.28999999165534973,0.29499998688697815,0.2800000011920929,0.29499998688697815,90529
2022-08-04 00:00:00,0.29499998688697815,0.3050000071525574,0.2849999964237213,0.2849999964237213,299299
2022-08-03 00:00:00,0.26499998569488525,0.3050000071525574,0.25999999046325684,0.3050000071525574,735408
2022-08-02 00:00:00,0.26499998569488525,0.27000001072883606,0.25999999046325684,0.25999999046325684,117487
2022-08-01 00:00:00,0.25999999046325684,0.27000001072883606,0.2549999952316284,0.26499998569488525,328941
2022-07-29 00:00:00,0.25,0.2549999952316284,0.23999999463558197,0.2549999952316284,261335
2022-07-28 00:00:00,0.25999999046325684,0.25999999046325684,0.23999999463558197,0.23999999463558197,179795
2022-07-27 00:00:00,0.24500000476837158,0.25,0.23999999463558197,0.23999999463558197,104017
2022-07-26 00:00:00,0.27000001072883606,0.27000001072883606,0.23999999463558197,0.23999999463558197,264799
2022-07-25 00:00:00,0.27000001072883606,0.2750000059604645,0.2549999952316284,0.27000001072883606,105806
2022-07-22 00:00:00,0.26499998569488525,0.2750000059604645,0.25999999046325684,0.2750000059604645,45657
2022-07-21 00:00:00,0.2750000059604645,0.2750000059604645,0.25999999046325684,0.26499998569488525,26340
2022-07-20 00:00:00,0.2750000059604645,0.2750000059604645,0.2549999952316284,0.2750000059604645,152989
2022-07-19 00:00:00,0.24500000476837158,0.2750000059604645,0.24500000476837158,0.2750000059604645,366486
2022-07-18 00:00:00,0.24500000476837158,0.24500000476837158,0.23999999463558197,0.23999999463558197,96142
2022-07-15 00:00:00,0.23499999940395355,0.23499999940395355,0.23000000417232513,0.23000000417232513,26900
2022-07-14 00:00:00,0.23000000417232513,0.24500000476837158,0.23000000417232513,0.23499999940395355,116636
2022-07-13 00:00:00,0.25,0.2549999952316284,0.23000000417232513,0.24500000476837158,523557
2022-07-12 00:00:00,0.2549999952316284,0.2549999952316284,0.23999999463558197,0.25,159879
2022-07-11 00:00:00,0.27000001072883606,0.27000001072883606,0.25,0.25,201223
2022-07-08 00:00:00,0.25999999046325684,0.26499998569488525,0.2549999952316284,0.2574999928474426,122366
2022-07-07 00:00:00,0.27000001072883606,0.2800000011920929,0.25999999046325684,0.25999999046325684,312532
2022-07-06 00:00:00,0.25,0.26499998569488525,0.25,0.25999999046325684,181851
2022-07-05 00:00:00,0.25,0.2549999952316284,0.25,0.25,115706
2022-07-04 00:00:00,0.23000000417232513,0.2549999952316284,0.23000000417232513,0.2549999952316284,405695
2022-07-01 00:00:00,0.20499999821186066,0.23000000417232513,0.20499999821186066,0.23000000417232513,355084
2022-06-30 00:00:00,0.20000000298023224,0.23000000417232513,0.20000000298023224,0.20000000298023224,1058256
2022-06-29 00:00:00,0.20999999344348907,0.20999999344348907,0.20000000298023224,0.20000000298023224,475960
2022-06-28 00:00:00,0.2199999988079071,0.2199999988079071,0.20499999821186066,0.2150000035762787,839272
2022-06-27 00:00:00,0.23000000417232513,0.23000000417232513,0.2150000035762787,0.2199999988079071,376984
2022-06-24 00:00:00,0.23999999463558197,0.23999999463558197,0.2199999988079071,0.22499999403953552,551218
2022-06-23 00:00:00,0.24500000476837158,0.24500000476837158,0.23000000417232513,0.23999999463558197,179803
2022-06-22 00:00:00,0.2549999952316284,0.2549999952316284,0.23999999463558197,0.25,133406
2022-06-21 00:00:00,0.25999999046325684,0.25999999046325684,0.23499999940395355,0.23999999463558197,239623
2022-06-20 00:00:00,0.26499998569488525,0.26499998569488525,0.25,0.25999999046325684,240847
2022-06-17 00:00:00,0.26499998569488525,0.26499998569488525,0.2549999952316284,0.2549999952316284,74331
2022-06-16 00:00:00,0.2750000059604645,0.2750000059604645,0.2549999952316284,0.26499998569488525,149918
2022-06-15 00:00:00,0.26499998569488525,0.26499998569488525,0.25,0.26499998569488525,360001
2022-06-14 00:00:00,0.2849999964237213,0.2849999964237213,0.2549999952316284,0.2549999952316284,602260
2022-06-10 00:00:00,0.2849999964237213,0.28999999165534973,0.2849999964237213,0.2849999964237213,206034
2022-06-09 00:00:00,0.28999999165534973,0.29499998688697815,0.2800000011920929,0.2800000011920929,81001
2022-06-08 00:00:00,0.2800000011920929,0.3100000023841858,0.2800000011920929,0.2800000011920929,400618
2022-06-07 00:00:00,0.2800000011920929,0.2800000011920929,0.26499998569488525,0.2750000059604645,137044
2022-06-06 00:00:00,0.2849999964237213,0.2849999964237213,0.2750000059604645,0.2800000011920929,120711
2022-06-03 00:00:00,0.28999999165534973,0.29499998688697815,0.2800000011920929,0.2800000011920929,251110
2021-12-15 00:00:00,0.2399999946355819,0.2419999986886978,0.2399999946355819,0.2399999946355819,57298
