date,open,high,low,close,volume
2021-12-15,0.1400000005960464,0.1500000059604644,0.1400000005960464,0.1500000059604644,119964
2021-12-10,0.125,0.125,0.125,0.125,20000
2021-12-09,0.125,0.125,0.125,0.125,2947
2021-12-08,0.135000005364418,0.135000005364418,0.125,0.125,92160
2021-12-07,0.135000005364418,0.135000005364418,0.135000005364418,0.135000005364418,25000
