date,open,high,low,close,volume
2021-12-15,0.4600000083446502,0.4600000083446502,0.4300000071525574,0.4350000023841858,5710781
2021-12-14,0.4550000131130218,0.4699999988079071,0.4449999928474426,0.449999988079071,6975667
2021-12-13,0.449999988079071,0.4650000035762787,0.449999988079071,0.4550000131130218,3930404
2021-12-10,0.4650000035762787,0.4650000035762787,0.4399999976158142,0.449999988079071,6309025
2021-12-09,0.4600000083446502,0.4799999892711639,0.4550000131130218,0.4650000035762787,6684870
2021-12-08,0.4850000143051147,0.4900000095367431,0.4550000131130218,0.4600000083446502,10273396
2021-12-07,0.4600000083446502,0.4699999988079071,0.4449999928474426,0.4699999988079071,10288806
