date,open,high,low,close,volume
2022-08-12 00:00:00,2.7899999618530273,2.819999933242798,2.7300000190734863,2.819999933242798,755356
2022-08-11 00:00:00,2.8299999237060547,2.8299999237060547,2.680000066757202,2.7100000381469727,1133030
2022-08-10 00:00:00,2.799999952316284,2.890000104904175,2.7799999713897705,2.819999933242798,891965
2022-08-09 00:00:00,2.799999952316284,2.809999942779541,2.759999990463257,2.799999952316284,428470
2022-08-08 00:00:00,2.8299999237060547,2.8299999237060547,2.75,2.7899999618530273,537982
2022-08-05 00:00:00,2.799999952316284,2.8399999141693115,2.7699999809265137,2.799999952316284,924322
2022-08-04 00:00:00,2.7899999618530273,2.8299999237060547,2.7799999713897705,2.799999952316284,661075
2022-08-03 00:00:00,2.819999933242798,2.8399999141693115,2.75,2.7899999618530273,685359
2022-08-02 00:00:00,2.740000009536743,2.8499999046325684,2.7200000286102295,2.819999933242798,900730
2022-08-01 00:00:00,2.740000009536743,2.740000009536743,2.694999933242798,2.700000047683716,405937
2022-07-29 00:00:00,2.690000057220459,2.740000009536743,2.6500000953674316,2.680000066757202,4162054
2022-07-28 00:00:00,2.6500000953674316,2.680000066757202,2.6050000190734863,2.6700000762939453,475304
2022-07-27 00:00:00,2.630000114440918,2.6500000953674316,2.5799999237060547,2.6500000953674316,1182724
2022-07-26 00:00:00,2.6600000858306885,2.7100000381469727,2.619999885559082,2.640000104904175,697572
2022-07-25 00:00:00,2.6500000953674316,2.7149999141693115,2.6500000953674316,2.680000066757202,682440
2022-07-22 00:00:00,2.7300000190734863,2.7300000190734863,2.619999885559082,2.640000104904175,798453
2022-07-21 00:00:00,2.7200000286102295,2.75,2.6500000953674316,2.6500000953674316,510138
2022-07-20 00:00:00,2.700000047683716,2.740000009536743,2.690000057220459,2.7100000381469727,848029
2022-07-19 00:00:00,2.700000047683716,2.7100000381469727,2.630000114440918,2.6600000858306885,618585
2022-07-18 00:00:00,2.5,2.6600000858306885,2.5,2.640000104904175,1112436
2022-07-15 00:00:00,2.559999942779541,2.559999942779541,2.490000009536743,2.490000009536743,922885
2022-07-14 00:00:00,2.4800000190734863,2.559999942779541,2.4700000286102295,2.5299999713897705,490276
2022-07-13 00:00:00,2.5199999809265137,2.5299999713897705,2.4600000381469727,2.490000009536743,542115
2022-07-12 00:00:00,2.5399999618530273,2.5799999237060547,2.490000009536743,2.5,319939
2022-07-11 00:00:00,2.569999933242798,2.5799999237060547,2.509999990463257,2.549999952316284,373765
2022-07-08 00:00:00,2.5299999713897705,2.569999933242798,2.509999990463257,2.5399999618530273,412265
2022-07-07 00:00:00,2.509999990463257,2.5199999809265137,2.450000047683716,2.5,634661
2022-07-06 00:00:00,2.549999952316284,2.5899999141693115,2.5,2.5199999809265137,754245
2022-07-05 00:00:00,2.5899999141693115,2.5899999141693115,2.4700000286102295,2.490000009536743,577787
2022-07-04 00:00:00,2.5799999237060547,2.700000047683716,2.490000009536743,2.490000009536743,1964955
2022-07-01 00:00:00,2.5,2.5799999237060547,2.5,2.509999990463257,425965
2022-06-30 00:00:00,2.440000057220459,2.490000009536743,2.4100000858306885,2.490000009536743,737108
2022-06-29 00:00:00,2.450000047683716,2.4700000286102295,2.380000114440918,2.440000057220459,277282
2022-06-28 00:00:00,2.4200000762939453,2.4700000286102295,2.4000000953674316,2.440000057220459,804018
2022-06-27 00:00:00,2.490000009536743,2.490000009536743,2.4100000858306885,2.4200000762939453,615691
2022-06-24 00:00:00,2.4200000762939453,2.5,2.390000104904175,2.430000066757202,881007
2022-06-23 00:00:00,2.4000000953674316,2.440000057220459,2.359999895095825,2.4000000953674316,1822222
2022-06-22 00:00:00,2.4000000953674316,2.4000000953674316,2.3299999237060547,2.369999885559082,658174
2022-06-21 00:00:00,2.3499999046325684,2.4000000953674316,2.2899999618530273,2.4000000953674316,367008
2022-06-20 00:00:00,2.380000114440918,2.380000114440918,2.259999990463257,2.2899999618530273,702856
2022-06-17 00:00:00,2.2899999618530273,2.369999885559082,2.240000009536743,2.369999885559082,997395
