date,open,high,low,close,volume
2021-12-15,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,1250000
2021-12-13,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,69112
2021-12-10,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,250000
2021-12-07,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,124648
