date,open,high,low,close,volume
2022-08-12 00:00:00,0.20999999344348907,0.20999999344348907,0.1899999976158142,0.19499999284744263,397823
2022-08-11 00:00:00,0.19499999284744263,0.20000000298023224,0.19499999284744263,0.20000000298023224,145630
2022-08-10 00:00:00,0.20999999344348907,0.20999999344348907,0.19499999284744263,0.20000000298023224,482147
2022-08-09 00:00:00,0.20999999344348907,0.2150000035762787,0.20499999821186066,0.20999999344348907,425064
2022-08-08 00:00:00,0.20999999344348907,0.21250000596046448,0.20000000298023224,0.20999999344348907,414645
2022-08-05 00:00:00,0.19499999284744263,0.2150000035762787,0.19499999284744263,0.20999999344348907,786853
2022-08-04 00:00:00,0.1899999976158142,0.19499999284744263,0.1899999976158142,0.19499999284744263,239330
2022-08-03 00:00:00,0.19499999284744263,0.19499999284744263,0.1899999976158142,0.1899999976158142,146765
2022-08-02 00:00:00,0.1850000023841858,0.19499999284744263,0.1850000023841858,0.1899999976158142,618839
2022-08-01 00:00:00,0.1899999976158142,0.19499999284744263,0.18000000715255737,0.18000000715255737,1176487
2022-07-29 00:00:00,0.19499999284744263,0.20000000298023224,0.1899999976158142,0.1899999976158142,787851
2022-07-28 00:00:00,0.20499999821186066,0.20499999821186066,0.1899999976158142,0.19499999284744263,1390029
2022-07-27 00:00:00,0.1899999976158142,0.20000000298023224,0.1850000023841858,0.19499999284744263,883320
2022-07-26 00:00:00,0.1850000023841858,0.1850000023841858,0.18250000476837158,0.18250000476837158,5028
2022-07-25 00:00:00,0.1850000023841858,0.1850000023841858,0.18000000715255737,0.18000000715255737,241898
2022-07-22 00:00:00,0.19499999284744263,0.19499999284744263,0.1899999976158142,0.1899999976158142,173495
2022-07-21 00:00:00,0.1899999976158142,0.20000000298023224,0.1899999976158142,0.1899999976158142,526864
2022-07-20 00:00:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,169925
2022-07-19 00:00:00,0.19499999284744263,0.19499999284744263,0.1850000023841858,0.1899999976158142,143848
2022-07-18 00:00:00,0.1899999976158142,0.19499999284744263,0.1850000023841858,0.19499999284744263,263362
2022-07-15 00:00:00,0.19499999284744263,0.19499999284744263,0.1850000023841858,0.1850000023841858,216568
