date,open,high,low,close,volume
2022-08-12,0.4350000023841858,0.449999988079071,0.3899999856948852,0.4399999976158142,1076237
2022-08-11,0.449999988079071,0.449999988079071,0.4199999868869781,0.4250000119209289,594418
2022-08-10,0.4799999892711639,0.4824999868869781,0.449999988079071,0.449999988079071,1240187
2022-08-09,0.4950000047683716,0.4950000047683716,0.4799999892711639,0.4799999892711639,177303
2022-08-08,0.5199999809265137,0.5199999809265137,0.4900000095367431,0.4950000047683716,289308
2022-08-05,0.5099999904632568,0.5249999761581421,0.5099999904632568,0.5224999785423279,68044
2022-08-04,0.5400000214576721,0.550000011920929,0.5099999904632568,0.5299999713897705,311726
2022-08-03,0.5450000166893005,0.5600000023841858,0.5299999713897705,0.5400000214576721,106906
2022-08-02,0.6100000143051147,0.6100000143051147,0.5249999761581421,0.5400000214576721,164922
2022-08-01,0.6650000214576721,0.6850000023841858,0.5799999833106995,0.625,222080
2022-07-29,0.6899999976158142,0.6899999976158142,0.6050000190734863,0.6549999713897705,672557
2022-07-28,0.550000011920929,0.6050000190734863,0.5299999713897705,0.6000000238418579,355870
2022-07-27,0.5400000214576721,0.5400000214576721,0.4799999892711639,0.5249999761581421,128282
2022-07-26,0.550000011920929,0.5550000071525574,0.5299999713897705,0.5400000214576721,16266
2022-07-25,0.574999988079071,0.574999988079071,0.5400000214576721,0.5400000214576721,98657
2022-07-22,0.5799999833106995,0.5899999737739563,0.5550000071525574,0.5600000023841858,23953
2022-07-21,0.574999988079071,0.6000000238418579,0.5699999928474426,0.6000000238418579,153026
2022-07-20,0.6000000238418579,0.6050000190734863,0.5799999833106995,0.5799999833106995,243545
2022-07-19,0.6000000238418579,0.6000000238418579,0.5849999785423279,0.6000000238418579,17125
2022-07-18,0.6000000238418579,0.6000000238418579,0.5799999833106995,0.6000000238418579,41802
2022-07-15,0.5899999737739563,0.6000000238418579,0.5799999833106995,0.5849999785423279,136576
2022-07-14,0.5975000262260437,0.6100000143051147,0.5799999833106995,0.5849999785423279,24075
2022-07-12,0.625,0.625,0.574999988079071,0.574999988079071,50829
2022-07-11,0.6650000214576721,0.6650000214576721,0.5724999904632568,0.625,170731
2022-07-08,0.675000011920929,0.675000011920929,0.6399999856948853,0.6600000262260437,149720
2022-07-07,0.6600000262260437,0.6700000166893005,0.6449999809265137,0.6700000166893005,28355
2022-07-06,0.6100000143051147,0.6600000262260437,0.6100000143051147,0.6499999761581421,345586
2022-07-05,0.6549999713897705,0.6650000214576721,0.6299999952316284,0.6349999904632568,47317
2022-07-04,0.6449999809265137,0.6899999976158142,0.6100000143051147,0.6499999761581421,286649
2022-07-01,0.5799999833106995,0.6399999856948853,0.5600000023841858,0.6299999952316284,410229
2022-06-30,0.5099999904632568,0.5600000023841858,0.5,0.5600000023841858,458322
2022-06-29,0.5,0.5049999952316284,0.4650000035762787,0.5,515352
2022-06-28,0.5199999809265137,0.5400000214576721,0.4850000143051147,0.5,103700
2022-06-27,0.5149999856948853,0.5299999713897705,0.4900000095367431,0.5199999809265137,166956
2022-06-24,0.4749999940395355,0.5099999904632568,0.4749999940395355,0.5099999904632568,280488
2022-06-23,0.4550000131130218,0.4799999892711639,0.4550000131130218,0.4749999940395355,205562
2022-06-22,0.5,0.5199999809265137,0.4449999928474426,0.4550000131130218,363268
2022-06-21,0.5099999904632568,0.5199999809265137,0.5,0.5,95026
2022-06-20,0.5199999809265137,0.5299999713897705,0.4950000047683716,0.5049999952316284,207276
2022-06-17,0.5299999713897705,0.5400000214576721,0.4650000035762787,0.5099999904632568,176455
2022-06-16,0.5550000071525574,0.5799999833106995,0.5199999809265137,0.5299999713897705,216426
2022-06-15,0.550000011920929,0.5550000071525574,0.5099999904632568,0.5299999713897705,238801
2022-06-14,0.5799999833106995,0.5799999833106995,0.5099999904632568,0.5350000262260437,518433
2022-06-10,0.5699999928474426,0.6000000238418579,0.5249999761581421,0.5799999833106995,281402
2022-06-09,0.574999988079071,0.6000000238418579,0.550000011920929,0.550000011920929,246096
2022-06-08,0.6299999952316284,0.6299999952316284,0.5699999928474426,0.5699999928474426,245119
2022-06-07,0.6399999856948853,0.6449999809265137,0.6000000238418579,0.6100000143051147,374423
2022-06-06,0.6424999833106995,0.6850000023841858,0.6200000047683716,0.625,215153
2022-06-03,0.675000011920929,0.6850000023841858,0.6200000047683716,0.6700000166893005,150120
