date,open,high,low,close,volume
2022-08-18 00:00:00,0.2199999988079071,0.22499999403953552,0.20999999344348907,0.20999999344348907,12649
2022-08-17 00:00:00,0.2150000035762787,0.2150000035762787,0.20999999344348907,0.20999999344348907,29651
2022-08-16 00:00:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,5121
2022-08-15 00:00:00,0.23000000417232513,0.23000000417232513,0.22750000655651093,0.23000000417232513,99279
2022-08-12 00:00:00,0.2199999988079071,0.22499999403953552,0.2199999988079071,0.22499999403953552,109684
2022-08-11 00:00:00,0.2199999988079071,0.23000000417232513,0.2199999988079071,0.23000000417232513,20000
2022-08-10 00:00:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,5427
2022-08-09 00:00:00,0.209999993443489,0.2249999940395355,0.2049999982118606,0.2049999982118606,45366
2022-08-08 00:00:00,0.2300000041723251,0.2300000041723251,0.2049999982118606,0.2049999982118606,19780
2022-08-05 00:00:00,0.209999993443489,0.209999993443489,0.2049999982118606,0.2049999982118606,1786
2022-08-04 00:00:00,0.2249999940395355,0.2300000041723251,0.209999993443489,0.209999993443489,16555
2022-08-03 00:00:00,0.209999993443489,0.2249999940395355,0.2000000029802322,0.2249999940395355,80092
2022-08-02 00:00:00,0.2199999988079071,0.2300000041723251,0.2049999982118606,0.2049999982118606,8838
2022-08-01 00:00:00,0.2199999988079071,0.2199999988079071,0.1650000065565109,0.2199999988079071,150805
2022-07-29 00:00:00,0.2249999940395355,0.2249999940395355,0.2199999988079071,0.2199999988079071,25000
2022-07-27 00:00:00,0.2450000047683715,0.2450000047683715,0.2450000047683715,0.2450000047683715,8570
2022-07-26 00:00:00,0.2249999940395355,0.2450000047683715,0.2199999988079071,0.2450000047683715,6431
2022-07-21 00:00:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,8550
2022-07-20 00:00:00,0.1700000017881393,0.1800000071525573,0.1599999964237213,0.1800000071525573,99317
2022-07-19 00:00:00,0.1749999970197677,0.1749999970197677,0.1700000017881393,0.1700000017881393,162600
2022-07-18 00:00:00,0.1850000023841858,0.1850000023841858,0.1800000071525573,0.1800000071525573,81488
2022-07-15 00:00:00,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,2800
2022-07-14 00:00:00,0.1949999928474426,0.1949999928474426,0.1800000071525573,0.1899999976158142,34838
2022-07-12 00:00:00,0.2150000035762787,0.2150000035762787,0.1899999976158142,0.1949999928474426,56516
2022-07-11 00:00:00,0.2199999988079071,0.2199999988079071,0.209999993443489,0.209999993443489,15081
2022-07-06 00:00:00,0.2399999946355819,0.2399999946355819,0.209999993443489,0.2199999988079071,29522
2022-07-05 00:00:00,0.2300000041723251,0.2300000041723251,0.1949999928474426,0.2199999988079071,214484
2022-07-04 00:00:00,0.2300000041723251,0.2300000041723251,0.2249999940395355,0.2249999940395355,17098
2022-07-01 00:00:00,0.25,0.2549999952316284,0.2249999940395355,0.2249999940395355,99100
2022-06-21 00:00:00,0.25,0.25,0.2249999940395355,0.2249999940395355,104922
2022-06-20 00:00:00,0.2549999952316284,0.2549999952316284,0.25,0.25,37034
2022-06-17 00:00:00,0.2549999952316284,0.2599999904632568,0.25,0.25,28500
2022-06-16 00:00:00,0.2800000011920929,0.2849999964237213,0.2800000011920929,0.2800000011920929,27212
2022-06-15 00:00:00,0.2399999946355819,0.2800000011920929,0.2399999946355819,0.2800000011920929,164788
2022-06-14 00:00:00,0.2800000011920929,0.2800000011920929,0.2399999946355819,0.2399999946355819,61879
2022-06-10 00:00:00,0.2800000011920929,0.2849999964237213,0.2549999952316284,0.2800000011920929,261412
2022-06-09 00:00:00,0.2800000011920929,0.2849999964237213,0.2800000011920929,0.2800000011920929,6255
2022-06-08 00:00:00,0.2849999964237213,0.2849999964237213,0.2800000011920929,0.2849999964237213,13310
2022-06-07 00:00:00,0.2899999916553497,0.2899999916553497,0.2874999940395355,0.2874999940395355,3460
2022-06-06 00:00:00,0.2899999916553497,0.3000000119209289,0.2899999916553497,0.2899999916553497,19327
2022-06-03 00:00:00,0.2899999916553497,0.2899999916553497,0.2899999916553497,0.2899999916553497,1659
2021-12-15 00:00:00,0.3899999856948852,0.4000000059604645,0.3700000047683716,0.3700000047683716,131899
2021-12-14 00:00:00,0.4199999868869781,0.4199999868869781,0.3849999904632568,0.3849999904632568,142216
2021-12-13 00:00:00,0.4300000071525574,0.4300000071525574,0.4149999916553497,0.4149999916553497,71832
2021-12-10 00:00:00,0.4250000119209289,0.4250000119209289,0.4000000059604645,0.4149999916553497,98238
2021-12-09 00:00:00,0.4449999928474426,0.4449999928474426,0.4275000095367431,0.4449999928474426,30000
2021-12-08 00:00:00,0.4099999964237213,0.4449999928474426,0.4099999964237213,0.4449999928474426,13679
2021-12-07 00:00:00,0.4199999868869781,0.4199999868869781,0.4000000059604645,0.4000000059604645,30893
