date,open,high,low,close,volume
2022-08-16 00:00:00,0.013000000268220901,0.013500000350177288,0.013000000268220901,0.013000000268220901,126000
2022-08-12 00:00:00,0.014000000432133675,0.014000000432133675,0.014000000432133675,0.014000000432133675,300
2022-08-10 00:00:00,0.014000000432133675,0.014000000432133675,0.014000000432133675,0.014000000432133675,174
2022-08-04 00:00:00,0.014000000432133675,0.014000000432133675,0.014000000432133675,0.014000000432133675,120000
2022-08-03 00:00:00,0.014000000432133675,0.014000000432133675,0.014000000432133675,0.014000000432133675,200000
2022-07-29 00:00:00,0.017000000923871994,0.017000000923871994,0.014999999664723873,0.014999999664723873,276500
2022-07-28 00:00:00,0.017999999225139618,0.017999999225139618,0.017999999225139618,0.017999999225139618,112
2022-07-27 00:00:00,0.017999999225139618,0.017999999225139618,0.017999999225139618,0.017999999225139618,1628
2022-07-22 00:00:00,0.016499999910593033,0.017000000923871994,0.016499999910593033,0.017000000923871994,461908
2022-07-20 00:00:00,0.017000000923871994,0.017000000923871994,0.013000000268220901,0.013000000268220901,484174
2022-07-19 00:00:00,0.014999999664723873,0.017000000923871994,0.014999999664723873,0.017000000923871994,1017292
2022-07-14 00:00:00,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,99922
2022-07-13 00:00:00,0.014000000432133675,0.014000000432133675,0.014000000432133675,0.014000000432133675,78
2022-07-12 00:00:00,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,24392
2022-07-08 00:00:00,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,3001
2022-07-05 00:00:00,0.014999999664723873,0.014999999664723873,0.013000000268220901,0.013000000268220901,25078
2022-07-04 00:00:00,0.014000000432133675,0.014999999664723873,0.014000000432133675,0.014999999664723873,756579
2022-06-30 00:00:00,0.010999999940395355,0.013000000268220901,0.010999999940395355,0.012000000104308128,384174
2022-06-28 00:00:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,296000
2022-06-27 00:00:00,0.012000000104308128,0.013000000268220901,0.010999999940395355,0.010999999940395355,200100
2022-06-24 00:00:00,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,20255
2022-06-09 00:00:00,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,50000
2022-06-08 00:00:00,0.01600000075995922,0.01600000075995922,0.014000000432133675,0.014000000432133675,665200
2022-06-07 00:00:00,0.0179999992251396,0.0179999992251396,0.0179999992251396,0.0179999992251396,800000
2022-06-06 00:00:00,0.0170000009238719,0.0170000009238719,0.0170000009238719,0.0170000009238719,566700
2022-06-03 00:00:00,0.0149999996647238,0.0160000007599592,0.0149999996647238,0.0160000007599592,500000
2022-06-02 00:00:00,0.0149999996647238,0.0149999996647238,0.0149999996647238,0.0149999996647238,51328
2022-06-01 00:00:00,0.0140000004321336,0.0140000004321336,0.0140000004321336,0.0140000004321336,50000
2022-05-31 00:00:00,0.0120000001043081,0.0130000002682209,0.0120000001043081,0.0130000002682209,94630
2022-05-30 00:00:00,0.0120000001043081,0.0120000001043081,0.0109999999403953,0.0109999999403953,52000
2022-05-24 00:00:00,0.0130000002682209,0.0140000004321336,0.0130000002682209,0.0140000004321336,1244642
2022-05-19 00:00:00,0.0140000004321336,0.0140000004321336,0.0130000002682209,0.0130000002682209,99999
2022-05-17 00:00:00,0.0130000002682209,0.0140000004321336,0.0130000002682209,0.0140000004321336,224051
2022-05-16 00:00:00,0.0149999996647238,0.0149999996647238,0.0130000002682209,0.0130000002682209,3625625
2022-05-11 00:00:00,0.0149999996647238,0.0149999996647238,0.0149999996647238,0.0149999996647238,40000
2022-05-10 00:00:00,0.0149999996647238,0.0149999996647238,0.0149999996647238,0.0149999996647238,50000
2022-05-09 00:00:00,0.0149999996647238,0.0149999996647238,0.0149999996647238,0.0149999996647238,11700
2022-05-06 00:00:00,0.0170000009238719,0.0179999992251396,0.0170000009238719,0.0179999992251396,43127
2022-05-03 00:00:00,0.0170000009238719,0.0170000009238719,0.0160000007599592,0.0160000007599592,50586
2022-04-29 00:00:00,0.0170000009238719,0.0170000009238719,0.0170000009238719,0.0170000009238719,2488
2022-04-27 00:00:00,0.0170000009238719,0.0170000009238719,0.0170000009238719,0.0170000009238719,42198
2022-04-26 00:00:00,0.0170000009238719,0.0170000009238719,0.0170000009238719,0.0170000009238719,233004
2022-04-21 00:00:00,0.0170000009238719,0.0170000009238719,0.0170000009238719,0.0170000009238719,66194
2022-04-20 00:00:00,0.0170000009238719,0.0170000009238719,0.0170000009238719,0.0170000009238719,50000
2022-04-19 00:00:00,0.0179999992251396,0.0179999992251396,0.0175000000745058,0.0179999992251396,264140
2022-04-13 00:00:00,0.0170000009238719,0.0170000009238719,0.0170000009238719,0.0170000009238719,172250
2022-04-12 00:00:00,0.0179999992251396,0.0179999992251396,0.0179999992251396,0.0179999992251396,55583
2022-04-11 00:00:00,0.0179999992251396,0.0179999992251396,0.0179999992251396,0.0179999992251396,277
2022-04-07 00:00:00,0.0179999992251396,0.0179999992251396,0.0179999992251396,0.0179999992251396,11056
2022-04-06 00:00:00,0.0179999992251396,0.0179999992251396,0.0179999992251396,0.0179999992251396,200000
2022-04-05 00:00:00,0.0160000007599592,0.0170000009238719,0.0149999996647238,0.0149999996647238,210565
