date,open,high,low,close,volume
2021-12-15,0.1650000065565109,0.1650000065565109,0.1650000065565109,0.1650000065565109,56500
2021-12-10,0.1650000065565109,0.1650000065565109,0.1599999964237213,0.1599999964237213,22070
2021-12-09,0.1700000017881393,0.1700000017881393,0.1650000065565109,0.1650000065565109,27882
2021-12-08,0.1650000065565109,0.1650000065565109,0.1650000065565109,0.1650000065565109,63546
2021-12-07,0.1675000041723251,0.1700000017881393,0.1675000041723251,0.1700000017881393,69000
