date,open,high,low,close,volume
2021-12-15,0.0320000015199184,0.032999999821186,0.0299999993294477,0.0320000015199184,4043487
2021-12-10,0.0289999991655349,0.0309999994933605,0.0270000007003545,0.0270000007003545,2425925
2021-12-09,0.0270000007003545,0.0305000003427267,0.0260000005364418,0.0289999991655349,14093465
2021-12-08,0.0270000007003545,0.0274999998509883,0.025000000372529,0.025000000372529,3062329
2021-12-07,0.0260000005364418,0.0270000007003545,0.0260000005364418,0.0260000005364418,670838
