date,open,high,low,close,volume
2021-12-15,0.1049999967217445,0.1049999967217445,0.1049999967217445,0.1049999967217445,20000
2021-12-10,0.1000000014901161,0.1049999967217445,0.1000000014901161,0.1000000014901161,128472
2021-12-09,0.0989999994635582,0.1049999967217445,0.0979999974370002,0.1049999967217445,292771
2021-12-08,0.1049999967217445,0.1049999967217445,0.0979999974370002,0.0989999994635582,435244
2021-12-07,0.1000000014901161,0.1049999967217445,0.1000000014901161,0.1000000014901161,272527
