date,open,high,low,close,volume
2022-08-08 00:00:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,2500
2022-08-05 00:00:00,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,1432
2022-07-29 00:00:00,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,21456
2022-07-28 00:00:00,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,6830
2022-07-27 00:00:00,0.20999999344348907,0.20999999344348907,0.20499999821186066,0.20499999821186066,21714
2022-07-20 00:00:00,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,4000
2022-07-18 00:00:00,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,486
2022-07-05 00:00:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,4000
2022-06-30 00:00:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,1500
2022-06-29 00:00:00,0.20999999344348907,0.20999999344348907,0.19499999284744263,0.19499999284744263,78101
2022-06-28 00:00:00,0.20999999344348907,0.20999999344348907,0.20000000298023224,0.20000000298023224,67631
2022-06-24 00:00:00,0.20999999344348907,0.20999999344348907,0.20000000298023224,0.20499999821186066,102607
2022-06-23 00:00:00,0.2199999988079071,0.2199999988079071,0.20999999344348907,0.20999999344348907,26200
2022-06-21 00:00:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,2200
2022-06-20 00:00:00,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,4575
2022-06-17 00:00:00,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,4878
2022-06-16 00:00:00,0.2199999988079071,0.22499999403953552,0.20000000298023224,0.2199999988079071,10400
2022-06-10 00:00:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,16000
2022-06-09 00:00:00,0.23999999463558197,0.23999999463558197,0.2199999988079071,0.2199999988079071,40418
2022-06-07 00:00:00,0.24500000476837158,0.24500000476837158,0.23999999463558197,0.23999999463558197,7272
2022-06-03 00:00:00,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,10000
2021-12-15 00:00:00,0.25,0.25,0.25,0.25,38500
2021-12-14 00:00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,20550
2021-12-13 00:00:00,0.2450000047683715,0.2450000047683715,0.2450000047683715,0.2450000047683715,73472
2021-12-10 00:00:00,0.2450000047683715,0.2450000047683715,0.2450000047683715,0.2450000047683715,18431
