date,open,high,low,close,volume
2022-08-12 00:00:00,0.32499998807907104,0.32499998807907104,0.3050000071525574,0.3050000071525574,185646
2022-08-11 00:00:00,0.3100000023841858,0.33500000834465027,0.3100000023841858,0.3199999928474426,531072
2022-08-10 00:00:00,0.29499998688697815,0.3100000023841858,0.29499998688697815,0.3100000023841858,412721
2022-08-09 00:00:00,0.2750000059604645,0.30000001192092896,0.2750000059604645,0.30000001192092896,262753
2022-08-08 00:00:00,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,50235
2022-08-05 00:00:00,0.27000001072883606,0.2849999964237213,0.27000001072883606,0.2849999964237213,110621
2022-08-04 00:00:00,0.2750000059604645,0.2800000011920929,0.27000001072883606,0.2800000011920929,12418
2022-08-03 00:00:00,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,180530
2022-08-02 00:00:00,0.2750000059604645,0.2750000059604645,0.27000001072883606,0.27000001072883606,96963
2022-08-01 00:00:00,0.2750000059604645,0.2874999940395355,0.2750000059604645,0.2750000059604645,99965
2022-07-29 00:00:00,0.28999999165534973,0.30000001192092896,0.2750000059604645,0.2750000059604645,445182
2022-07-28 00:00:00,0.2800000011920929,0.28999999165534973,0.2800000011920929,0.2849999964237213,95604
2022-07-27 00:00:00,0.28999999165534973,0.28999999165534973,0.2750000059604645,0.2750000059604645,117500
2022-07-26 00:00:00,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,5696
2022-07-25 00:00:00,0.29499998688697815,0.29499998688697815,0.2849999964237213,0.29499998688697815,159697
2022-07-22 00:00:00,0.28999999165534973,0.29499998688697815,0.28999999165534973,0.29499998688697815,102504
2022-07-21 00:00:00,0.28999999165534973,0.29499998688697815,0.28999999165534973,0.29499998688697815,102241
2022-07-20 00:00:00,0.2849999964237213,0.28999999165534973,0.2849999964237213,0.28999999165534973,45742
2022-07-19 00:00:00,0.27000001072883606,0.2849999964237213,0.26499998569488525,0.2800000011920929,248294
2022-07-18 00:00:00,0.24500000476837158,0.25999999046325684,0.23499999940395355,0.25999999046325684,207736
2022-07-15 00:00:00,0.2524999976158142,0.2524999976158142,0.24500000476837158,0.24500000476837158,38831
2022-07-14 00:00:00,0.25,0.25999999046325684,0.23999999463558197,0.24500000476837158,130664
2022-07-13 00:00:00,0.2849999964237213,0.2849999964237213,0.25,0.25,84103
2022-07-12 00:00:00,0.28999999165534973,0.28999999165534973,0.26499998569488525,0.27000001072883606,189933
2022-07-11 00:00:00,0.29499998688697815,0.29499998688697815,0.28999999165534973,0.28999999165534973,75454
2022-07-08 00:00:00,0.30000001192092896,0.3100000023841858,0.28999999165534973,0.29499998688697815,211439
2022-07-07 00:00:00,0.30000001192092896,0.30000001192092896,0.29499998688697815,0.29499998688697815,94083
2022-07-06 00:00:00,0.30000001192092896,0.30000001192092896,0.29499998688697815,0.29499998688697815,70337
2022-07-05 00:00:00,0.3199999928474426,0.3199999928474426,0.29499998688697815,0.29499998688697815,128948
2022-07-04 00:00:00,0.3199999928474426,0.3199999928474426,0.3050000071525574,0.3050000071525574,46009
2022-07-01 00:00:00,0.3199999928474426,0.3199999928474426,0.3100000023841858,0.3149999976158142,128107
2022-06-30 00:00:00,0.3199999928474426,0.33500000834465027,0.3149999976158142,0.3149999976158142,43631
2022-06-29 00:00:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,6287
2022-06-28 00:00:00,0.3100000023841858,0.3199999928474426,0.30000001192092896,0.3199999928474426,245499
2022-06-27 00:00:00,0.3199999928474426,0.3199999928474426,0.3100000023841858,0.3100000023841858,258364
2022-06-24 00:00:00,0.2750000059604645,0.30000001192092896,0.2750000059604645,0.30000001192092896,106700
2022-06-23 00:00:00,0.28999999165534973,0.28999999165534973,0.27000001072883606,0.2750000059604645,113045
2022-06-22 00:00:00,0.3100000023841858,0.3149999976158142,0.2849999964237213,0.2849999964237213,200686
2022-06-21 00:00:00,0.30000001192092896,0.30000001192092896,0.29499998688697815,0.29499998688697815,209247
2022-06-20 00:00:00,0.3100000023841858,0.3100000023841858,0.30000001192092896,0.30000001192092896,37796
2022-06-17 00:00:00,0.3100000023841858,0.3149999976158142,0.30000001192092896,0.3100000023841858,442366
2022-06-16 00:00:00,0.32499998807907104,0.32499998807907104,0.3199999928474426,0.3199999928474426,23400
2022-06-15 00:00:00,0.33500000834465027,0.3400000035762787,0.32499998807907104,0.32499998807907104,256845
2022-06-14 00:00:00,0.3499999940395355,0.35499998927116394,0.3100000023841858,0.33000001311302185,377592
2022-06-10 00:00:00,0.3499999940395355,0.35499998927116394,0.3499999940395355,0.3499999940395355,174984
2022-06-09 00:00:00,0.35499998927116394,0.3700000047683716,0.33000001311302185,0.3700000047683716,344509
2022-06-08 00:00:00,0.3199999928474426,0.3499999940395355,0.3199999928474426,0.3499999940395355,366906
2022-06-07 00:00:00,0.3449999988079071,0.3449999988079071,0.3100000023841858,0.3100000023841858,89244
2022-06-06 00:00:00,0.375,0.375,0.33500000834465027,0.3449999988079071,741322
2022-06-03 00:00:00,0.36500000953674316,0.3799999952316284,0.36500000953674316,0.375,222850
