date,open,high,low,close,volume
2021-12-15,11.260000228881836,11.350000381469728,11.25,11.279999732971191,81443
2021-12-14,11.5,11.550000190734863,11.300000190734863,11.329999923706056,1159702
2021-12-13,11.43000030517578,11.520000457763672,11.40999984741211,11.449999809265137,570110
2021-12-10,11.470000267028809,11.510000228881836,11.350000381469728,11.449999809265137,1224108
2021-12-09,11.399999618530272,11.539999961853027,11.399999618530272,11.4399995803833,1320116
2021-12-08,11.470000267028809,11.470000267028809,11.260000228881836,11.359999656677246,1647572
2021-12-07,11.390000343322754,11.489999771118164,11.329999923706056,11.329999923706056,1732735
