date,open,high,low,close,volume
2021-12-15,0.025000000372529,0.025000000372529,0.025000000372529,0.025000000372529,125913
2021-12-14,0.025000000372529,0.025000000372529,0.025000000372529,0.025000000372529,199980
2021-12-13,0.025000000372529,0.025000000372529,0.025000000372529,0.025000000372529,200000
2021-12-10,0.0260000005364418,0.0280000008642673,0.0260000005364418,0.0260000005364418,410168
2021-12-09,0.025000000372529,0.0260000005364418,0.025000000372529,0.0260000005364418,346746
2021-12-08,0.025000000372529,0.025000000372529,0.025000000372529,0.025000000372529,72755
2021-12-07,0.025000000372529,0.025000000372529,0.025000000372529,0.025000000372529,430313
