date,open,high,low,close,volume
2022-08-12,0.1049999967217445,0.1049999967217445,0.0930000022053718,0.0930000022053718,797078
2022-08-11,0.1000000014901161,0.1099999994039535,0.0979999974370002,0.1000000014901161,1131178
2022-08-10,0.0829999968409538,0.0979999974370002,0.0829999968409538,0.0949999988079071,7073240
2022-08-09,0.0769999995827674,0.0850000008940696,0.0769999995827674,0.0829999968409538,2601311
2022-08-08,0.0729999989271164,0.0750000029802322,0.0700000002980232,0.0750000029802322,380097
2022-08-05,0.0689999982714653,0.0750000029802322,0.0689999982714653,0.0729999989271164,8062113
2022-08-04,0.0700000002980232,0.0700000002980232,0.0659999996423721,0.0659999996423721,313389
2022-08-03,0.0599999986588954,0.0700000002980232,0.0599999986588954,0.0689999982714653,319976
2022-08-02,0.0599999986588954,0.0599999986588954,0.0579999983310699,0.0599999986588954,144572
2022-08-01,0.0610000006854534,0.0630000010132789,0.0579999983310699,0.0599999986588954,501806
2022-07-29,0.0599999986588954,0.061999998986721,0.0599999986588954,0.0599999986588954,981207
2022-07-28,0.0570000000298023,0.0659999996423721,0.0549999997019767,0.0549999997019767,1957614
2022-07-27,0.0599999986588954,0.0599999986588954,0.0560000017285347,0.0560000017285347,2454860
2022-07-26,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0599999986588954,275000
2022-07-25,0.0640000030398368,0.06700000166893,0.0640000030398368,0.0640000030398368,243873
2022-07-22,0.0599999986588954,0.061999998986721,0.0599999986588954,0.061999998986721,245432
2022-07-21,0.0590000003576278,0.0610000006854534,0.0579999983310699,0.0579999983310699,34281
2022-07-20,0.0590000003576278,0.0649999976158142,0.0590000003576278,0.061999998986721,404716
2022-07-19,0.0590000003576278,0.0590000003576278,0.0570000000298023,0.0570000000298023,174619
2022-07-18,0.0560000017285347,0.0579999983310699,0.0560000017285347,0.0570000000298023,725698
2022-07-15,0.0549999997019767,0.0560000017285347,0.0509999990463256,0.0560000017285347,723460
2022-07-14,0.0599999986588954,0.0599999986588954,0.0549999997019767,0.0549999997019767,322030
2022-07-13,0.0649999976158142,0.0649999976158142,0.0630000010132789,0.0630000010132789,165129
2022-07-12,0.0700000002980232,0.0700000002980232,0.0649999976158142,0.0649999976158142,446854
2022-07-08,0.0719999969005584,0.0750000029802322,0.0700000002980232,0.0719999969005584,102732
2022-07-07,0.06700000166893,0.0729999989271164,0.0640000030398368,0.0719999969005584,1245733
2022-07-06,0.0700000002980232,0.0700000002980232,0.061999998986721,0.061999998986721,300409
2022-07-05,0.0649999976158142,0.0659999996423721,0.061999998986721,0.0659999996423721,58061
2022-07-04,0.0599999986588954,0.0700000002980232,0.0599999986588954,0.0649999976158142,2747592
2022-07-01,0.0549999997019767,0.0599999986588954,0.0549999997019767,0.0579999983310699,1361662
2022-06-30,0.050000000745058,0.0549999997019767,0.050000000745058,0.0529999993741512,2145748
2022-06-29,0.0509999990463256,0.0529999993741512,0.050000000745058,0.0509999990463256,186901
2022-06-28,0.0520000010728836,0.0549999997019767,0.0480000004172325,0.0509999990463256,1496960
2022-06-27,0.0549999997019767,0.0579999983310699,0.0520000010728836,0.0520000010728836,1275061
2022-06-24,0.0549999997019767,0.0590000003576278,0.0520000010728836,0.0520000010728836,1002459
2022-06-23,0.0599999986588954,0.0599999986588954,0.0529999993741512,0.0579999983310699,396414
2022-06-22,0.0599999986588954,0.0649999976158142,0.0599999986588954,0.0630000010132789,940218
2022-06-21,0.0590000003576278,0.0590000003576278,0.0529999993741512,0.0549999997019767,1679409
2022-06-20,0.0480000004172325,0.0599999986588954,0.0480000004172325,0.0529999993741512,1581885
2022-06-17,0.0430000014603138,0.0469999983906745,0.0419999994337558,0.0450000017881393,19122519
2022-06-16,0.0399999991059303,0.0439999997615814,0.0399999991059303,0.0410000011324882,9633525
2022-06-15,0.0399999991059303,0.0419999994337558,0.0379999987781047,0.0390000008046627,3919875
2022-06-14,0.0430000014603138,0.0430000014603138,0.0399999991059303,0.0399999991059303,1607058
2022-06-10,0.0450000017881393,0.0460000000894069,0.0430000014603138,0.0439999997615814,1267854
2022-06-09,0.0474999994039535,0.0474999994039535,0.0439999997615814,0.0439999997615814,1397610
2022-06-08,0.0480000004172325,0.0480000004172325,0.0469999983906745,0.0469999983906745,467848
2022-06-07,0.0489999987185001,0.0489999987185001,0.0460000000894069,0.0480000004172325,2188550
2022-06-06,0.0489999987185001,0.0489999987185001,0.0469999983906745,0.0469999983906745,541058
2022-06-03,0.0480000004172325,0.0489999987185001,0.0450000017881393,0.0480000004172325,1209332
