date,open,high,low,close,volume
2021-12-15,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,2170
2021-12-10,0.395000010728836,0.395000010728836,0.3899999856948852,0.3899999856948852,90653
2021-12-09,0.4000000059604645,0.4099999964237213,0.395000010728836,0.395000010728836,115938
2021-12-08,0.3899999856948852,0.4000000059604645,0.3899999856948852,0.4000000059604645,50999
2021-12-07,0.3899999856948852,0.4000000059604645,0.3899999856948852,0.4000000059604645,41378
2021-11-25,0.3300000131130218,0.3350000083446502,0.3300000131130218,0.3350000083446502,797203
2021-11-24,0.3449999988079071,0.3449999988079071,0.3300000131130218,0.3300000131130218,201251
2021-11-23,0.3300000131130218,0.3350000083446502,0.3300000131130218,0.3350000083446502,14795
2021-11-22,0.3499999940395355,0.3524999916553497,0.3300000131130218,0.3300000131130218,75538
2021-11-19,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3499999940395355,10080
