date,open,high,low,close,volume
2022-08-11 00:00:00,0.08299999684095383,0.08299999684095383,0.08299999684095383,0.08299999684095383,1190
2022-08-05 00:00:00,0.08299999684095383,0.08299999684095383,0.08299999684095383,0.08299999684095383,60
2022-07-29 00:00:00,0.0820000022649765,0.0820000022649765,0.0820000022649765,0.0820000022649765,631
2022-07-28 00:00:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,12500
2022-07-27 00:00:00,0.0820000022649765,0.0820000022649765,0.07999999821186066,0.07999999821186066,33816
2022-07-26 00:00:00,0.0860000029206276,0.0860000029206276,0.08500000089406967,0.08500000089406967,70281
2022-07-22 00:00:00,0.0860000029206276,0.0860000029206276,0.08500000089406967,0.08500000089406967,10000
2022-07-19 00:00:00,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,4081
2022-07-12 00:00:00,0.08799999952316284,0.08900000154972076,0.08500000089406967,0.08500000089406967,143536
2022-07-11 00:00:00,0.0989999994635582,0.0989999994635582,0.07999999821186066,0.0860000029206276,203703
2022-07-01 00:00:00,0.0989999994635582,0.0989999994635582,0.09700000286102295,0.09700000286102295,9500
2022-06-30 00:00:00,0.09300000220537186,0.09700000286102295,0.09300000220537186,0.09600000083446503,59327
2022-06-28 00:00:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,40000
2022-06-27 00:00:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,17591
2022-06-24 00:00:00,0.10000000149011612,0.10000000149011612,0.0989999994635582,0.10000000149011612,60030
2022-06-23 00:00:00,0.10499999672174454,0.10499999672174454,0.10000000149011612,0.10000000149011612,257732
2022-06-22 00:00:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,25009
2022-06-21 00:00:00,0.10499999672174454,0.10999999940395355,0.10499999672174454,0.10999999940395355,45000
2022-06-15 00:00:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,9504
2022-06-14 00:00:00,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.12999999523162842,104530
2022-06-10 00:00:00,0.11500000208616257,0.11999999731779099,0.11500000208616257,0.11999999731779099,73596
2022-06-08 00:00:00,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,25000
2022-06-07 00:00:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,25000
2022-06-06 00:00:00,0.125,0.125,0.125,0.125,25816
2022-06-03 00:00:00,0.125,0.125,0.125,0.125,24264
