date,open,high,low,close,volume
2022-08-12,0.0320000015199184,0.0320000015199184,0.0309999994933605,0.0309999994933605,661552
2022-08-11,0.0340000018477439,0.0340000018477439,0.0309999994933605,0.0320000015199184,1647429
2022-08-10,0.032999999821186,0.032999999821186,0.0324999988079071,0.0324999988079071,741146
2022-08-09,0.0320000015199184,0.0350000001490116,0.0320000015199184,0.032999999821186,193193
2022-08-08,0.032999999821186,0.0344999991357326,0.0309999994933605,0.0340000018477439,1365558
2022-08-05,0.0320000015199184,0.0340000018477439,0.0320000015199184,0.032999999821186,753583
2022-08-04,0.0350000001490116,0.0355000011622905,0.0320000015199184,0.0320000015199184,1561434
2022-08-03,0.0340000018477439,0.0359999984502792,0.032999999821186,0.032999999821186,1476864
2022-08-02,0.032999999821186,0.0340000018477439,0.0320000015199184,0.0340000018477439,839898
2022-08-01,0.0359999984502792,0.0370000004768371,0.0320000015199184,0.0320000015199184,3316822
2022-07-29,0.0430000014603138,0.0439999997615814,0.0350000001490116,0.0359999984502792,4875107
2022-07-28,0.0419999994337558,0.0509999990463256,0.0410000011324882,0.0410000011324882,22280906
2022-07-27,0.0289999991655349,0.0419999994337558,0.0289999991655349,0.0399999991059303,14601306
2022-07-26,0.0270000007003545,0.0309999994933605,0.0230000000447034,0.0289999991655349,5740361
2022-07-25,0.032999999821186,0.032999999821186,0.0260000005364418,0.0260000005364418,2864081
2022-07-22,0.0299999993294477,0.0419999994337558,0.0299999993294477,0.032999999821186,8390980
2022-07-21,0.0219999998807907,0.0280000008642673,0.0219999998807907,0.0280000008642673,5908264
2022-07-20,0.0219999998807907,0.0219999998807907,0.0199999995529651,0.0199999995529651,345453
2022-07-19,0.0209999997168779,0.0209999997168779,0.0199999995529651,0.0199999995529651,717388
2022-07-18,0.0199999995529651,0.0209999997168779,0.0199999995529651,0.0209999997168779,837897
2022-07-15,0.0199999995529651,0.0199999995529651,0.0189999993890523,0.0189999993890523,337986
2022-07-14,0.0189999993890523,0.0199999995529651,0.0189999993890523,0.0195000004023313,271292
2022-07-13,0.0189999993890523,0.0189999993890523,0.0170000009238719,0.0170000009238719,289181
2022-07-12,0.0199999995529651,0.0199999995529651,0.0170000009238719,0.0170000009238719,75758
2022-07-11,0.0199999995529651,0.0199999995529651,0.0179999992251396,0.0179999992251396,377419
2022-07-08,0.0240000002086162,0.0240000002086162,0.0195000004023313,0.0199999995529651,2643291
2022-07-07,0.0230000000447034,0.0230000000447034,0.0209999997168779,0.0230000000447034,2069507
2022-07-06,0.0179999992251396,0.0219999998807907,0.0170000009238719,0.0219999998807907,2849776
2022-07-05,0.0160000007599592,0.0175000000745058,0.0149999996647238,0.0175000000745058,894555
2022-07-04,0.0149999996647238,0.0149999996647238,0.0149999996647238,0.0149999996647238,100000
2022-07-01,0.0149999996647238,0.0160000007599592,0.0149999996647238,0.0160000007599592,119000
2022-06-30,0.0149999996647238,0.0149999996647238,0.0130000002682209,0.0140000004321336,3733413
2022-06-29,0.0149999996647238,0.0160000007599592,0.0149999996647238,0.0149999996647238,1529104
2022-06-28,0.0160000007599592,0.0160000007599592,0.0149999996647238,0.0149999996647238,2693021
2022-06-27,0.0160000007599592,0.0160000007599592,0.0149999996647238,0.0149999996647238,1715808
2022-06-24,0.0130000002682209,0.0160000007599592,0.0130000002682209,0.0149999996647238,2175988
2022-06-23,0.0149999996647238,0.0149999996647238,0.0130000002682209,0.0130000002682209,2446990
2022-06-22,0.0160000007599592,0.016499999910593,0.0149999996647238,0.0149999996647238,2069585
2022-06-21,0.0170000009238719,0.0170000009238719,0.0160000007599592,0.0170000009238719,621634
2022-06-20,0.0170000009238719,0.0189999993890523,0.0160000007599592,0.0160000007599592,4672099
2022-06-17,0.0160000007599592,0.016499999910593,0.0149999996647238,0.0149999996647238,1180710
2022-06-16,0.0160000007599592,0.0179999992251396,0.0160000007599592,0.0160000007599592,1202442
2022-06-15,0.0170000009238719,0.0170000009238719,0.0149999996647238,0.0160000007599592,927106
2022-06-14,0.0179999992251396,0.0179999992251396,0.0149999996647238,0.0170000009238719,3752437
2022-06-10,0.0199999995529651,0.0199999995529651,0.0179999992251396,0.0179999992251396,1572416
2022-06-09,0.0199999995529651,0.0205000005662441,0.0199999995529651,0.0199999995529651,1475216
2022-06-08,0.0209999997168779,0.0209999997168779,0.0199999995529651,0.0199999995529651,584775
2022-06-07,0.0219999998807907,0.0219999998807907,0.0209999997168779,0.0209999997168779,748691
2022-06-06,0.0219999998807907,0.0225000008940696,0.0209999997168779,0.0219999998807907,704718
2022-06-03,0.0219999998807907,0.0230000000447034,0.0219999998807907,0.0219999998807907,611041
