date,open,high,low,close,volume
2022-08-18 00:00:00,8.8100004196167,8.949999809265137,8.789999961853027,8.949999809265137,20090
2022-08-17 00:00:00,8.649999618530273,8.920000076293945,8.649999618530273,8.869999885559082,27515
2022-08-16 00:00:00,9.029999732971191,9.029999732971191,8.680000305175781,8.800000190734863,28823
2022-08-15 00:00:00,9.050000190734863,9.539999961853027,8.800000190734863,8.899999618530273,26966
2022-08-12 00:00:00,8.5,8.770000457763672,8.5,8.680000305175781,59157
2022-08-11 00:00:00,7.78000020980835,8.140000343322754,7.739999771118164,8.100000381469727,33972
2022-08-10 00:00:00,7.829999923706055,7.880000114440918,7.760000228881836,7.760000228881836,214705
