date,open,high,low,close,volume
2022-08-12 00:00:00,4.489999771118164,4.489999771118164,4.380000114440918,4.380000114440918,5716
2022-08-11 00:00:00,4.420000076293945,4.480000019073486,4.380000114440918,4.420000076293945,47898
2022-08-10 00:00:00,4.389999866485596,4.389999866485596,4.28000020980835,4.369999885559082,89666
2022-08-09 00:00:00,4.460000038146973,4.460000038146973,4.380000114440918,4.420000076293945,7646
2022-08-08 00:00:00,4.46999979019165,4.5,4.389999866485596,4.480000019073486,36143
2022-08-05 00:00:00,4.5,4.539999961853027,4.360000133514404,4.360000133514404,12178
2022-08-04 00:00:00,4.449999809265137,4.519999980926514,4.409999847412109,4.460000038146973,39520
2022-08-03 00:00:00,4.369999885559082,4.489999771118164,4.300000190734863,4.449999809265137,44772
2022-08-02 00:00:00,4.369999885559082,4.369999885559082,4.28000020980835,4.309999942779541,29624
2022-08-01 00:00:00,4.400000095367432,4.400000095367432,4.199999809265137,4.21999979019165,49462
2022-07-29 00:00:00,4.150000095367432,4.409999847412109,4.150000095367432,4.400000095367432,60876
2022-07-28 00:00:00,4.25,4.25,4.019999980926514,4.150000095367432,141304
2022-07-27 00:00:00,4.150000095367432,4.170000076293945,4.059999942779541,4.170000076293945,89287
2022-07-26 00:00:00,4.199999809265137,4.199999809265137,4.019999980926514,4.019999980926514,244526
2022-07-25 00:00:00,4.289999961853027,4.289999961853027,4.079999923706055,4.079999923706055,140014
2022-07-22 00:00:00,4.190000057220459,4.289999961853027,4.139999866485596,4.289999961853027,44527
2022-07-21 00:00:00,4.139999866485596,4.190000057220459,4.139999866485596,4.190000057220459,15348
2022-07-20 00:00:00,4.150000095367432,4.190000057220459,4.110000133514404,4.190000057220459,216357
2022-07-19 00:00:00,4.170000076293945,4.170000076293945,4.050000190734863,4.110000133514404,101298
2022-07-18 00:00:00,4.199999809265137,4.199999809265137,4.099999904632568,4.099999904632568,41920
2022-07-15 00:00:00,4.150000095367432,4.179999828338623,4.119999885559082,4.179999828338623,11088
2022-07-14 00:00:00,4.110000133514404,4.190000057220459,4.019999980926514,4.190000057220459,71090
2022-07-13 00:00:00,4.050000190734863,4.070000171661377,3.950000047683716,4.0,657080
2022-07-12 00:00:00,4.150000095367432,4.150000095367432,3.9600000381469727,4.0,85566
2022-07-11 00:00:00,4.28000020980835,4.300000190734863,4.050000190734863,4.050000190734863,24260
2022-07-08 00:00:00,4.289999961853027,4.289999961853027,4.119999885559082,4.170000076293945,11934
2022-07-07 00:00:00,4.320000171661377,4.320000171661377,4.070000171661377,4.139999866485596,896898
2022-07-06 00:00:00,4.110000133514404,4.320000171661377,4.070000171661377,4.230000019073486,85662
2022-07-05 00:00:00,4.230000019073486,4.289999961853027,4.079999923706055,4.110000133514404,198300
2022-07-04 00:00:00,4.300000190734863,4.300000190734863,4.110000133514404,4.230000019073486,66728
2022-07-01 00:00:00,4.139999866485596,4.300000190734863,3.950000047683716,4.159999847412109,128597
2022-06-30 00:00:00,4.099999904632568,4.139999866485596,3.950000047683716,4.139999866485596,227656
2022-06-29 00:00:00,4.28000020980835,4.28000020980835,4.099999904632568,4.119999885559082,26288
2022-06-28 00:00:00,4.309999942779541,4.389999866485596,4.150000095367432,4.179999828338623,68402
2022-06-27 00:00:00,4.260000228881836,4.28000020980835,4.21999979019165,4.230000019073486,24734
2022-06-24 00:00:00,4.090000152587891,4.190000057220459,4.059999942779541,4.150000095367432,2469901
2022-06-23 00:00:00,4.070000171661377,4.090000152587891,4.010000228881836,4.039999961853027,40782
2022-06-22 00:00:00,4.150000095367432,4.179999828338623,3.950000047683716,4.0,39323
2022-06-21 00:00:00,4.0,4.019999980926514,3.940000057220459,3.950000047683716,24485
2022-06-20 00:00:00,4.119999885559082,4.239999771118164,3.940000057220459,3.950000047683716,90511
2022-06-17 00:00:00,4.110000133514404,4.159999847412109,3.9000000953674316,4.070000171661377,164480
2022-06-16 00:00:00,4.039999961853027,4.199999809265137,4.039999961853027,4.110000133514404,97368
2022-06-15 00:00:00,4.199999809265137,4.21999979019165,4.019999980926514,4.03000020980835,74835
2022-06-14 00:00:00,4.190000057220459,4.239999771118164,4.079999923706055,4.150000095367432,455952
2022-06-10 00:00:00,4.349999904632568,4.400000095367432,4.260000228881836,4.300000190734863,415970
2022-06-09 00:00:00,4.400000095367432,4.409999847412109,4.300000190734863,4.400000095367432,64031
2022-06-08 00:00:00,4.579999923706055,4.579999923706055,4.400000095367432,4.400000095367432,74234
2022-06-07 00:00:00,4.28000020980835,4.400000095367432,4.28000020980835,4.360000133514404,102549
2022-06-06 00:00:00,4.489999771118164,4.489999771118164,4.284999847412109,4.329999923706055,60446
2022-06-03 00:00:00,4.389999866485596,4.449999809265137,4.369999885559082,4.440000057220459,86292
