date,open,high,low,close,volume
2021-12-15,0.1550000011920929,0.1550000011920929,0.125,0.1299999952316284,932858
2021-12-14,0.1299999952316284,0.1899999976158142,0.1299999952316284,0.1550000011920929,2505648
