date,open,high,low,close,volume
2022-08-17 00:00:00,79.12999725341797,81.5999984741211,79.08999633789062,81.38999938964844,32831
2022-08-16 00:00:00,79.05999755859375,80.73999786376953,79.05999755859375,80.19999694824219,34528
2022-08-15 00:00:00,77.11000061035156,78.69999694824219,77.11000061035156,78.69000244140625,13626
2022-08-12 00:00:00,76.69000244140625,77.43000030517578,76.55000305175781,76.97000122070312,13723
2022-08-11 00:00:00,79.0999984741211,79.30000305175781,77.33000183105469,77.5,28304
2022-08-10 00:00:00,78.19999694824219,79.56999969482422,76.52999877929688,78.51000213623047,39534
2022-08-09 00:00:00,78.94999694824219,79.80000305175781,77.9000015258789,78.23999786376953,16146
2022-08-08 00:00:00,77.0,79.55999755859375,76.62000274658203,79.2699966430664,38622
2022-08-05 00:00:00,77.8499984741211,78.48999786376953,77.05999755859375,77.16000366210938,10571
2022-08-04 00:00:00,76.6500015258789,77.81999969482422,76.08000183105469,77.81999969482422,32075
2022-08-03 00:00:00,77.48999786376953,77.48999786376953,75.26000213623047,76.44000244140625,16753
2022-08-02 00:00:00,75.80000305175781,77.72000122070312,75.18000030517578,77.48999786376953,28906
2022-08-01 00:00:00,77.58000183105469,77.83999633789062,75.56999969482422,75.79000091552734,21014
2022-07-29 00:00:00,76.87000274658203,77.98999786376953,75.54000091552734,77.55999755859375,46730
2022-07-28 00:00:00,75.12000274658203,75.9800033569336,74.0199966430664,75.16999816894531,26916
2022-07-27 00:00:00,73.31999969482422,74.80000305175781,72.76000213623047,74.23999786376953,40484
2022-07-26 00:00:00,76.18000030517578,76.18000030517578,73.81999969482422,74.5,16301
2022-07-25 00:00:00,75.19999694824219,76.91999816894531,74.16999816894531,74.25,17419
2022-07-22 00:00:00,73.87999725341797,76.72000122070312,73.87999725341797,76.48999786376953,29005
2022-07-21 00:00:00,76.16999816894531,76.6500015258789,75.05000305175781,75.68000030517578,26574
2022-07-20 00:00:00,75.0,75.79000091552734,73.0199966430664,75.22000122070312,33669
2022-07-19 00:00:00,71.77999877929688,75.0,71.77999877929688,73.6500015258789,30519
2022-07-18 00:00:00,75.0,75.0,72.19999694824219,73.56999969482422,45076
2022-07-15 00:00:00,74.0,74.5999984741211,71.62000274658203,72.81999969482422,34070
2022-07-14 00:00:00,73.30000305175781,75.55999755859375,73.30000305175781,74.0999984741211,23769
2022-07-13 00:00:00,76.77999877929688,76.77999877929688,74.45999908447266,75.44999694824219,43251
2022-07-12 00:00:00,75.48999786376953,78.41999816894531,74.87999725341797,74.91000366210938,52441
2022-07-11 00:00:00,74.5,75.80999755859375,74.13999938964844,75.58000183105469,48048
2022-07-08 00:00:00,77.5,77.5,74.88999938964844,75.30000305175781,25209
2022-07-07 00:00:00,74.33999633789062,77.16000366210938,74.33999633789062,76.7300033569336,61299
2022-07-06 00:00:00,69.16999816894531,75.30000305175781,69.16999816894531,74.0199966430664,117422
2022-07-05 00:00:00,70.06999969482422,70.80000305175781,69.6500015258789,70.06999969482422,51129
2022-07-04 00:00:00,70.5,71.83000183105469,69.45999908447266,70.69000244140625,52785
2022-07-01 00:00:00,70.0,72.44000244140625,69.4800033569336,69.62000274658203,53382
2022-06-30 00:00:00,70.0,71.19999694824219,69.30999755859375,70.4000015258789,74587
2022-06-29 00:00:00,70.0,70.61000061035156,69.13999938964844,70.02999877929688,55768
2022-06-28 00:00:00,69.18000030517578,70.48999786376953,69.01000213623047,70.0,28155
2022-06-27 00:00:00,70.18000030517578,70.9800033569336,69.05999755859375,70.68000030517578,68035
2022-06-24 00:00:00,69.22000122070312,70.20999908447266,68.77999877929688,69.62000274658203,30426
2022-06-23 00:00:00,66.5999984741211,69.23999786376953,66.00499725341797,68.83999633789062,67760
2022-06-22 00:00:00,71.69000244140625,71.69000244140625,65.0,65.30999755859375,137993
2022-06-21 00:00:00,71.12000274658203,72.95999908447266,70.58000183105469,71.69000244140625,27994
2022-06-20 00:00:00,71.0,71.48999786376953,69.47000122070312,70.23999786376953,25278
2022-06-17 00:00:00,69.19999694824219,71.0,68.12999725341797,71.0,55377
2022-06-16 00:00:00,70.80999755859375,70.97000122070312,69.5999984741211,70.56999969482422,46263
2022-06-15 00:00:00,69.9000015258789,70.16000366210938,68.08000183105469,69.72000122070312,35423
2022-06-14 00:00:00,69.93000030517578,69.93000030517578,67.5,69.16999816894531,51435
2022-06-10 00:00:00,70.68000030517578,71.44000244140625,69.98999786376953,71.0999984741211,34636
2022-06-09 00:00:00,72.66999816894531,72.66999816894531,70.56999969482422,71.12000274658203,26940
2022-06-08 00:00:00,72.58999633789062,73.98999786376953,70.98999786376953,72.61000061035156,33335
