date,open,high,low,close,volume
2021-12-15,0.0219999998807907,0.0219999998807907,0.0199999995529651,0.0199999995529651,1823162
2021-12-14,0.0219999998807907,0.0230000000447034,0.0209999997168779,0.0209999997168779,376700
2021-12-13,0.0230000000447034,0.0230000000447034,0.0209999997168779,0.0209999997168779,322283
2021-12-10,0.0209999997168779,0.0230000000447034,0.0209999997168779,0.0230000000447034,107862
2021-12-09,0.0230000000447034,0.0230000000447034,0.0199999995529651,0.0219999998807907,162881
2021-12-08,0.0209999997168779,0.0240000002086162,0.0189999993890523,0.0219999998807907,820997
2021-12-07,0.0219999998807907,0.0219999998807907,0.0199999995529651,0.0209999997168779,803449
