date,open,high,low,close,volume
2022-08-12 00:00:00,0.8100000023841858,0.8199999928474426,0.8100000023841858,0.8199999928474426,448182
2022-08-11 00:00:00,0.7799999713897705,0.8149999976158142,0.7799999713897705,0.8050000071525574,1022246
2022-08-10 00:00:00,0.7549999952316284,0.7799999713897705,0.7549999952316284,0.7699999809265137,353830
2022-08-09 00:00:00,0.7599999904632568,0.7749999761581421,0.75,0.7549999952316284,179270
2022-08-08 00:00:00,0.7799999713897705,0.7799999713897705,0.7649999856948853,0.7649999856948853,383528
2022-08-05 00:00:00,0.7749999761581421,0.7850000262260437,0.7649999856948853,0.7799999713897705,637242
2022-08-04 00:00:00,0.7799999713897705,0.7925000190734863,0.762499988079071,0.7699999809265137,1076638
2022-08-03 00:00:00,0.7549999952316284,0.7699999809265137,0.7450000047683716,0.7699999809265137,417085
2022-08-02 00:00:00,0.75,0.7549999952316284,0.7400000095367432,0.75,185285
2022-08-01 00:00:00,0.7400000095367432,0.7649999856948853,0.7400000095367432,0.7599999904632568,831354
2022-07-29 00:00:00,0.7400000095367432,0.7699999809265137,0.7350000143051147,0.7350000143051147,994712
2022-07-28 00:00:00,0.7099999785423279,0.75,0.7049999833106995,0.7450000047683716,647239
2022-07-27 00:00:00,0.7099999785423279,0.7149999737739563,0.699999988079071,0.699999988079071,1113620
2022-07-26 00:00:00,0.7200000286102295,0.7250000238418579,0.7099999785423279,0.7200000286102295,477727
2022-07-25 00:00:00,0.7149999737739563,0.7200000286102295,0.7149999737739563,0.7200000286102295,294380
2022-07-22 00:00:00,0.7225000262260437,0.7350000143051147,0.7149999737739563,0.7200000286102295,603389
2022-07-21 00:00:00,0.7250000238418579,0.7300000190734863,0.7149999737739563,0.7200000286102295,759196
2022-07-20 00:00:00,0.7200000286102295,0.7200000286102295,0.7074999809265137,0.7200000286102295,515466
2022-07-19 00:00:00,0.7250000238418579,0.75,0.7174999713897705,0.7200000286102295,1931061
2022-07-18 00:00:00,0.7200000286102295,0.7450000047683716,0.7200000286102295,0.7400000095367432,1037185
2022-07-15 00:00:00,0.7200000286102295,0.7300000190734863,0.7099999785423279,0.7200000286102295,509474
2022-07-14 00:00:00,0.7250000238418579,0.75,0.7250000238418579,0.7400000095367432,438105
2022-07-13 00:00:00,0.7350000143051147,0.7350000143051147,0.7200000286102295,0.7350000143051147,223786
