date,open,high,low,close,volume
2021-12-09,0.03700000047683716,0.03700000047683716,0.03700000047683716,0.03700000047683716,33636
2021-12-07,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,87486
