date,open,high,low,close,volume
2021-12-15,0.3000000119209289,0.3000000119209289,0.2870000004768371,0.2899999916553497,331029
2021-12-10,0.3100000023841858,0.3149999976158142,0.2899999916553497,0.3050000071525574,522341
2021-12-09,0.324999988079071,0.3300000131130218,0.3000000119209289,0.3149999976158142,595113
2021-12-08,0.2924999892711639,0.3199999928474426,0.2924999892711639,0.3199999928474426,1324421
2021-12-07,0.2949999868869781,0.3000000119209289,0.2849999964237213,0.2899999916553497,483610
