date,open,high,low,close,volume
2022-08-12 00:00:00,1.149999976158142,1.149999976158142,1.1349999904632568,1.1399999856948853,135739
2022-08-11 00:00:00,1.1399999856948853,1.149999976158142,1.1349999904632568,1.1449999809265137,117622
2022-08-10 00:00:00,1.149999976158142,1.1549999713897705,1.1349999904632568,1.1399999856948853,269728
2022-08-09 00:00:00,1.1399999856948853,1.1449999809265137,1.125,1.1299999952316284,12377
2022-08-08 00:00:00,1.149999976158142,1.149999976158142,1.125,1.1399999856948853,84672
2022-08-05 00:00:00,1.1399999856948853,1.149999976158142,1.1299999952316284,1.149999976158142,51299
2022-08-04 00:00:00,1.1349999904632568,1.149999976158142,1.1200000047683716,1.1449999809265137,54374
2022-08-03 00:00:00,1.1349999904632568,1.149999976158142,1.1349999904632568,1.1399999856948853,16934
2022-08-02 00:00:00,1.149999976158142,1.149999976158142,1.1299999952316284,1.1299999952316284,47568
2022-08-01 00:00:00,1.149999976158142,1.1549999713897705,1.1299999952316284,1.1299999952316284,85659
2022-07-29 00:00:00,1.149999976158142,1.1549999713897705,1.1449999809265137,1.1549999713897705,43875
2022-07-28 00:00:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,59368
2022-07-27 00:00:00,1.1449999809265137,1.149999976158142,1.1349999904632568,1.149999976158142,51584
2022-07-26 00:00:00,1.1399999856948853,1.159999966621399,1.1349999904632568,1.149999976158142,112116
2022-07-25 00:00:00,1.1299999952316284,1.149999976158142,1.1299999952316284,1.1449999809265137,42478
2022-07-22 00:00:00,1.1299999952316284,1.1449999809265137,1.1299999952316284,1.1299999952316284,8612
2022-07-21 00:00:00,1.149999976158142,1.149999976158142,1.1299999952316284,1.1299999952316284,35088
2022-07-20 00:00:00,1.125,1.1449999809265137,1.125,1.1449999809265137,16300
2022-07-19 00:00:00,1.1699999570846558,1.1699999570846558,1.100000023841858,1.1200000047683716,73109
2022-07-18 00:00:00,1.149999976158142,1.1699999570846558,1.149999976158142,1.159999966621399,10416
2022-07-15 00:00:00,1.184999942779541,1.184999942779541,1.149999976158142,1.1699999570846558,45730
2022-07-14 00:00:00,1.1799999475479126,1.2000000476837158,1.1549999713897705,1.2000000476837158,45165
2022-07-13 00:00:00,1.1799999475479126,1.1950000524520874,1.1799999475479126,1.190000057220459,7798
2022-07-12 00:00:00,1.2000000476837158,1.2000000476837158,1.1699999570846558,1.1950000524520874,33150
2022-07-11 00:00:00,1.2000000476837158,1.212499976158142,1.1799999475479126,1.184999942779541,70166
2022-07-08 00:00:00,1.1699999570846558,1.215000033378601,1.149999976158142,1.2000000476837158,146559
2022-07-07 00:00:00,1.1399999856948853,1.159999966621399,1.1399999856948853,1.159999966621399,63033
2022-07-06 00:00:00,1.090000033378601,1.1449999809265137,1.090000033378601,1.1449999809265137,159372
2022-07-05 00:00:00,1.0750000476837158,1.0850000381469727,1.0750000476837158,1.0850000381469727,24929
2022-07-04 00:00:00,1.0800000429153442,1.090000033378601,1.0700000524520874,1.0750000476837158,102735
