date,open,high,low,close,volume
2022-08-18 00:00:00,18.290000915527344,18.3700008392334,18.100000381469727,18.3700008392334,417803
2022-08-17 00:00:00,18.030000686645508,18.350000381469727,18.0,18.209999084472656,400703
2022-08-16 00:00:00,18.200000762939453,18.200000762939453,17.899999618530273,18.1200008392334,348498
2022-08-15 00:00:00,17.940000534057617,18.06999969482422,17.770000457763672,18.030000686645508,251189
2022-08-12 00:00:00,17.989999771118164,18.030000686645508,17.81999969482422,17.959999084472656,704548
2022-08-11 00:00:00,17.959999084472656,18.170000076293945,17.889999389648438,18.030000686645508,615479
2022-08-10 00:00:00,17.84000015258789,18.049999237060547,17.709999084472656,17.770000457763672,413140
2022-08-09 00:00:00,17.450000762939453,18.049999237060547,17.43000030517578,17.979999542236328,298313
2022-08-08 00:00:00,17.75,17.84000015258789,17.489999771118164,17.65999984741211,275328
2022-08-05 00:00:00,17.93000030517578,17.959999084472656,17.75,17.850000381469727,402503
2022-08-04 00:00:00,17.81999969482422,17.8700008392334,17.670000076293945,17.81999969482422,344116
2022-08-03 00:00:00,17.350000381469727,17.549999237060547,17.030000686645508,17.520000457763672,618075
2022-08-02 00:00:00,17.690000534057617,17.760000228881836,17.559999465942383,17.639999389648438,414699
2022-08-01 00:00:00,17.600000381469727,17.93000030517578,17.489999771118164,17.850000381469727,525370
2022-07-29 00:00:00,17.610000610351562,17.790000915527344,17.469999313354492,17.549999237060547,790720
2022-07-28 00:00:00,17.040000915527344,17.5,16.979999542236328,17.5,478694
2022-07-27 00:00:00,17.040000915527344,17.1299991607666,16.84000015258789,16.860000610351562,410296
2022-07-26 00:00:00,17.0,17.079999923706055,16.81999969482422,17.030000686645508,238222
2022-07-25 00:00:00,17.100000381469727,17.264999389648438,16.950000762939453,16.950000762939453,298803
2022-07-22 00:00:00,17.219999313354492,17.34000015258789,17.09000015258789,17.229999542236328,495022
2022-07-21 00:00:00,17.0,17.3700008392334,17.0,17.3700008392334,418325
2022-07-20 00:00:00,17.100000381469727,17.100000381469727,16.719999313354492,17.100000381469727,584372
2022-07-19 00:00:00,16.3799991607666,16.729999542236328,16.350000381469727,16.6299991607666,273085
2022-07-18 00:00:00,16.440000534057617,16.670000076293945,16.40999984741211,16.670000076293945,248286
2022-07-15 00:00:00,16.200000762939453,16.399999618530273,16.1299991607666,16.34000015258789,348400
2022-07-14 00:00:00,16.5,16.625,16.31999969482422,16.420000076293945,627777
2022-07-13 00:00:00,16.5,16.860000610351562,16.5,16.6200008392334,646595
2022-07-12 00:00:00,17.149999618530273,17.149999618530273,16.31999969482422,16.31999969482422,470664
2022-07-11 00:00:00,17.040000915527344,17.079999923706055,16.790000915527344,16.799999237060547,440504
2022-07-08 00:00:00,16.920000076293945,17.15999984741211,16.809999465942383,17.0,466052
2022-07-07 00:00:00,16.600000381469727,16.799999237060547,16.559999465942383,16.75,297324
2022-07-06 00:00:00,16.600000381469727,16.709999084472656,16.5,16.510000228881836,324893
2022-07-05 00:00:00,16.799999237060547,17.040000915527344,16.700000762939453,16.719999313354492,349577
2022-07-04 00:00:00,17.059999465942383,17.25,16.75,16.770000457763672,499310
2022-07-01 00:00:00,16.889999389648438,16.889999389648438,16.489999771118164,16.700000762939453,537587
2022-06-30 00:00:00,16.540000915527344,16.610000610351562,16.309999465942383,16.610000610351562,906610
2022-06-29 00:00:00,16.68000030517578,16.719999313354492,16.280000686645508,16.56999969482422,683693
2022-06-28 00:00:00,16.700000762939453,16.979999542236328,16.6200008392334,16.850000381469727,648307
2022-06-27 00:00:00,16.350000381469727,16.75,16.350000381469727,16.690000534057617,1226176
2022-06-24 00:00:00,15.850000381469728,16.239999771118164,15.850000381469728,16.170000076293945,636838
2022-06-23 00:00:00,16.540000915527344,16.540000915527344,15.81999969482422,15.81999969482422,595186
2022-06-22 00:00:00,16.5,16.68000030517578,16.350000381469727,16.389999389648438,502030
2022-06-21 00:00:00,16.8700008392334,16.93000030517578,16.489999771118164,16.510000228881836,812994
2022-06-20 00:00:00,16.610000610351562,16.850000381469727,16.559999465942383,16.600000381469727,562616
2022-06-17 00:00:00,16.790000915527344,16.8799991607666,16.329999923706055,16.610000610351562,1182623
2022-06-16 00:00:00,17.290000915527344,17.350000381469727,16.774999618530273,16.90999984741211,823580
2022-06-15 00:00:00,17.309999465942383,17.3799991607666,16.920000076293945,17.049999237060547,640405
2022-06-14 00:00:00,17.670000076293945,17.770000457763672,17.334999084472656,17.40999984741211,1056920
2022-06-10 00:00:00,18.600000381469727,18.649999618530277,18.32999992370605,18.32999992370605,720562
2022-06-09 00:00:00,19.01000022888184,19.1200008392334,18.68000030517578,18.690000534057617,540783
2022-06-08 00:00:00,19.07999992370605,19.27499961853028,18.989999771118164,19.06999969482422,812942
2022-06-07 00:00:00,18.739999771118164,18.834999084472656,18.63999938964844,18.790000915527344,305208
2022-06-06 00:00:00,19.11000061035156,19.11000061035156,18.88999938964844,18.89999961853028,339006
2022-06-03 00:00:00,19.5,19.5,19.13999938964844,19.270000457763672,547399
2021-12-15 00:00:00,21.64999961853028,21.64999961853028,21.1200008392334,21.13999938964844,146530
2021-12-14 00:00:00,21.350000381469727,21.479999542236328,21.13999938964844,21.280000686645508,425318
2021-12-13 00:00:00,21.64999961853028,21.64999961853028,21.100000381469727,21.46999931335449,314862
2021-12-10 00:00:00,21.65999984741211,21.799999237060547,20.959999084472656,21.229999542236328,366097
2021-12-09 00:00:00,21.6299991607666,21.709999084472656,21.239999771118164,21.3700008392334,384253
2021-12-08 00:00:00,21.420000076293945,21.790000915527344,21.420000076293945,21.6299991607666,471901
2021-12-07 00:00:00,21.799999237060547,21.799999237060547,21.3799991607666,21.600000381469727,363776
