date,open,high,low,close,volume
2021-12-14,22.790000915527344,22.93000030517578,22.290000915527344,22.290000915527344,449338
2021-12-13,23.020000457763672,23.239999771118164,22.790000915527344,22.96999931335449,149087
2021-12-10,23.0,23.059999465942383,22.530000686645508,23.020000457763672,279987
2021-12-09,23.57999992370605,23.57999992370605,22.920000076293945,23.0,202602
2021-12-08,23.700000762939453,23.899999618530277,23.280000686645508,23.57999992370605,258735
2021-12-07,23.200000762939453,23.57999992370605,22.84000015258789,23.229999542236328,436997
