date,open,high,low,close,volume
2022-06-20,4.800000190734863,4.889999866485596,4.800000190734863,4.889999866485596,2105
2022-06-17,4.800000190734863,4.800000190734863,4.699999809265137,4.699999809265137,1800
2022-06-15,4.690000057220459,4.699999809265137,4.690000057220459,4.699999809265137,423
2022-06-10,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,2521
2022-06-09,4.849999904632568,4.849999904632568,4.730000019073486,4.730000019073486,1927
2022-06-08,4.75,4.78000020980835,4.699999809265137,4.71999979019165,2909
2022-06-07,4.900000095367432,4.900000095367432,4.75,4.75,4000
2022-06-06,4.949999809265137,4.949999809265137,4.900000095367432,4.900000095367432,3500
2022-06-03,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,2
2022-06-02,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,410
2022-05-31,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,1
2022-05-30,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,103
2022-05-23,5.0,5.0,5.0,5.0,8950
2022-05-20,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,103
2022-05-19,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,810
2022-05-18,5.0,5.0,5.0,5.0,3807
2022-05-17,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,43
2022-05-13,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,1000
2022-05-12,5.0,5.0,4.889999866485596,4.889999866485596,1882
2022-05-10,4.909999847412109,4.909999847412109,4.75,4.889999866485596,16665
2022-05-09,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,3181
2022-05-04,4.900000095367432,4.900000095367432,4.829999923706055,4.900000095367432,13380
2022-05-03,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,15
2022-05-02,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4000
2022-04-29,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,3100
2022-04-28,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,300
2022-04-27,4.900000095367432,4.900000095367432,4.789999961853027,4.800000190734863,3213
2022-04-26,4.849999904632568,4.860000133514404,4.849999904632568,4.860000133514404,201
2022-04-22,4.949999809265137,5.0,4.849999904632568,4.849999904632568,2518
2022-04-21,4.880000114440918,4.880000114440918,4.860000133514404,4.860000133514404,100
