date,open,high,low,close,volume
2022-05-10 00:00:00,0.08399999886751175,0.08399999886751175,0.08399999886751175,0.08399999886751175,53840
2022-05-09 00:00:00,0.0949999988079071,0.0949999988079071,0.08699999749660492,0.09000000357627869,373213
2022-05-06 00:00:00,0.10499999672174454,0.10499999672174454,0.09099999815225601,0.0949999988079071,319092
2022-05-02 00:00:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,7300
2022-04-05 00:00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,4000
2022-04-04 00:00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,21
2022-03-31 00:00:00,0.125,0.125,0.125,0.125,10000
2022-03-30 00:00:00,0.1199999973177909,0.125,0.1099999994039535,0.1199999973177909,70000
2022-03-24 00:00:00,0.125,0.125,0.125,0.125,75468
2022-03-23 00:00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,35000
2022-03-22 00:00:00,0.1099999994039535,0.1150000020861625,0.1099999994039535,0.1150000020861625,54848
2022-03-17 00:00:00,0.1150000020861625,0.1199999973177909,0.1124999970197677,0.1199999973177909,126221
2022-03-16 00:00:00,0.1049999967217445,0.1049999967217445,0.1049999967217445,0.1049999967217445,1500
2022-03-14 00:00:00,0.1150000020861625,0.1150000020861625,0.1099999994039535,0.1099999994039535,57822
2022-03-10 00:00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,38973
2022-03-08 00:00:00,0.1099999994039535,0.1099999994039535,0.1049999967217445,0.1099999994039535,87045
2022-03-07 00:00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,34546
2022-03-04 00:00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.1099999994039535,45454
2022-03-03 00:00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,36128
2022-03-02 00:00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,56779
2022-02-28 00:00:00,0.1099999994039535,0.1199999973177909,0.1099999994039535,0.1199999973177909,11761
2022-02-25 00:00:00,0.1099999994039535,0.1199999973177909,0.1099999994039535,0.1099999994039535,101569
2022-02-24 00:00:00,0.1199999973177909,0.1199999973177909,0.0949999988079071,0.1099999994039535,450270
2022-02-22 00:00:00,0.125,0.125,0.125,0.125,187125
2022-02-15 00:00:00,0.125,0.125,0.125,0.125,15000
2022-02-10 00:00:00,0.135000005364418,0.135000005364418,0.135000005364418,0.135000005364418,74
2022-02-09 00:00:00,0.135000005364418,0.135000005364418,0.135000005364418,0.135000005364418,12500
2022-02-07 00:00:00,0.125,0.135000005364418,0.125,0.135000005364418,13479
2022-02-04 00:00:00,0.125,0.1299999952316284,0.125,0.1299999952316284,32055
2022-02-03 00:00:00,0.125,0.1299999952316284,0.125,0.1299999952316284,50678
2022-02-02 00:00:00,0.125,0.1274999976158142,0.125,0.1274999976158142,8209
2022-01-31 00:00:00,0.1150000020861625,0.135000005364418,0.1150000020861625,0.135000005364418,89854
2022-01-28 00:00:00,0.1199999973177909,0.1199999973177909,0.1150000020861625,0.1150000020861625,1005941
2022-01-27 00:00:00,0.1299999952316284,0.1299999952316284,0.125,0.1299999952316284,94104
2022-01-25 00:00:00,0.1299999952316284,0.1299999952316284,0.125,0.1299999952316284,137611
2022-01-24 00:00:00,0.135000005364418,0.135000005364418,0.135000005364418,0.135000005364418,8302
2022-01-20 00:00:00,0.135000005364418,0.135000005364418,0.135000005364418,0.135000005364418,2448
2022-01-19 00:00:00,0.1400000005960464,0.1400000005960464,0.135000005364418,0.135000005364418,41300
2022-01-18 00:00:00,0.125,0.1400000005960464,0.125,0.135000005364418,132775
2022-01-17 00:00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,3444
2022-01-14 00:00:00,0.135000005364418,0.135000005364418,0.1299999952316284,0.135000005364418,49200
2022-01-13 00:00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,2180
2022-01-12 00:00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,95114
2022-01-11 00:00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,167401
2022-01-10 00:00:00,0.1400000005960464,0.1400000005960464,0.135000005364418,0.1400000005960464,88995
2022-01-07 00:00:00,0.125,0.135000005364418,0.125,0.135000005364418,250971
2022-01-06 00:00:00,0.1150000020861625,0.125,0.1150000020861625,0.125,325882
2021-12-31 00:00:00,0.1225000023841857,0.125,0.1225000023841857,0.125,84711
2021-12-30 00:00:00,0.1199999973177909,0.125,0.1199999973177909,0.125,8500
