date,open,high,low,close,volume
2021-12-15,0.11999999731779099,0.11999999731779099,0.11500000208616257,0.11999999731779099,338916
2021-12-10,0.125,0.1274999976158142,0.125,0.1274999976158142,52390
2021-12-09,0.125,0.125,0.125,0.125,177131
2021-12-08,0.125,0.125,0.125,0.125,93178
2021-12-07,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,684763
