date,open,high,low,close,volume
2022-08-17 00:00:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,100456
2022-08-16 00:00:00,0.125,0.125,0.11999999731779099,0.11999999731779099,110000
2022-08-12 00:00:00,0.11999999731779099,0.125,0.11999999731779099,0.11999999731779099,126483
2022-08-11 00:00:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,70000
2022-08-10 00:00:00,0.125,0.125,0.11999999731779099,0.11999999731779099,153649
2022-08-09 00:00:00,0.125,0.125,0.125,0.125,23210
2022-08-08 00:00:00,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.125,295792
2022-08-05 00:00:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,9064
2022-08-04 00:00:00,0.12999999523162842,0.14000000059604645,0.125,0.12999999523162842,273763
2022-08-03 00:00:00,0.13500000536441803,0.13750000298023224,0.12999999523162842,0.12999999523162842,125571
2022-08-02 00:00:00,0.12999999523162842,0.14000000059604645,0.12999999523162842,0.12999999523162842,268195
2022-08-01 00:00:00,0.13500000536441803,0.13500000536441803,0.12999999523162842,0.13500000536441803,174345
2022-07-29 00:00:00,0.13500000536441803,0.14000000059604645,0.13500000536441803,0.14000000059604645,45000
2022-07-28 00:00:00,0.13500000536441803,0.14000000059604645,0.13500000536441803,0.14000000059604645,220000
2022-07-27 00:00:00,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.13500000536441803,209780
2022-07-22 00:00:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,15143
2022-07-21 00:00:00,0.14000000059604645,0.15000000596046448,0.14000000059604645,0.15000000596046448,207466
2022-07-20 00:00:00,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,20000
2022-07-19 00:00:00,0.125,0.14000000059604645,0.125,0.14000000059604645,106500
2022-07-18 00:00:00,0.125,0.125,0.125,0.125,13084
2022-07-15 00:00:00,0.11999999731779099,0.12999999523162842,0.11500000208616257,0.125,352476
2022-07-11 00:00:00,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,19403
2022-07-08 00:00:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,60000
2022-06-30 00:00:00,0.10999999940395355,0.10999999940395355,0.10499999672174454,0.10999999940395355,99794
2022-06-29 00:00:00,0.10999999940395355,0.11500000208616257,0.10999999940395355,0.10999999940395355,394869
2022-06-28 00:00:00,0.10999999940395355,0.10999999940395355,0.10499999672174454,0.10499999672174454,233184
2022-06-27 00:00:00,0.11500000208616257,0.11500000208616257,0.10499999672174454,0.10999999940395355,631338
2022-06-24 00:00:00,0.10499999672174454,0.11999999731779099,0.10000000149011612,0.11500000208616257,389535
2022-06-22 00:00:00,0.10999999940395355,0.11500000208616257,0.10999999940395355,0.11500000208616257,114136
2022-06-21 00:00:00,0.11500000208616257,0.11500000208616257,0.10999999940395355,0.10999999940395355,101137
2022-06-20 00:00:00,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,73779
2022-06-17 00:00:00,0.125,0.125,0.10999999940395355,0.11500000208616257,643575
2022-06-16 00:00:00,0.13500000536441803,0.13500000536441803,0.12999999523162842,0.12999999523162842,201060
2022-06-15 00:00:00,0.13500000536441803,0.13500000536441803,0.12999999523162842,0.13500000536441803,126805
2022-06-14 00:00:00,0.13500000536441803,0.13500000536441803,0.12999999523162842,0.13500000536441803,86411
2022-06-10 00:00:00,0.14499999582767487,0.14499999582767487,0.14000000059604645,0.14000000059604645,91310
2022-06-09 00:00:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,100000
2022-06-08 00:00:00,0.14000000059604645,0.15000000596046448,0.13500000536441803,0.15000000596046448,130604
