date,open,high,low,close,volume
2022-08-16 00:00:00,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,1800
2022-07-29 00:00:00,0.4399999976158142,0.449999988079071,0.4399999976158142,0.449999988079071,26800
2022-07-26 00:00:00,0.4399999976158142,0.449999988079071,0.4399999976158142,0.449999988079071,6973
2022-07-25 00:00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.449999988079071,3000
2022-07-22 00:00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.449999988079071,6000
2022-07-20 00:00:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,2213
2022-07-18 00:00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.449999988079071,5
2022-07-13 00:00:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,953
2022-07-06 00:00:00,0.449999988079071,0.449999988079071,0.4099999964237213,0.4099999964237213,28477
2022-07-05 00:00:00,0.4600000083446502,0.4600000083446502,0.449999988079071,0.449999988079071,7997
2022-07-04 00:00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.449999988079071,36478
2022-07-01 00:00:00,0.449999988079071,0.449999988079071,0.4399999976158142,0.4399999976158142,2248
2022-06-30 00:00:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,2
2022-06-29 00:00:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,1
2022-06-28 00:00:00,0.449999988079071,0.449999988079071,0.4399999976158142,0.4399999976158142,6500
2022-06-23 00:00:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,1250
2022-06-22 00:00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.449999988079071,4000
2022-06-16 00:00:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,7000
2022-06-15 00:00:00,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,2985
2022-06-14 00:00:00,0.4550000131130218,0.4550000131130218,0.449999988079071,0.449999988079071,17930
2022-06-10 00:00:00,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,2855
2022-06-09 00:00:00,0.4550000131130218,0.4650000035762787,0.4399999976158142,0.4650000035762787,16213
2022-06-08 00:00:00,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,15
2022-06-07 00:00:00,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,6
2022-06-06 00:00:00,0.4650000035762787,0.4650000035762787,0.4199999868869781,0.4300000071525574,136536
2021-12-14 00:00:00,0.4749999940395355,0.4799999892711639,0.4749999940395355,0.4799999892711639,9930
2021-12-13 00:00:00,0.4850000143051147,0.4950000047683716,0.4749999940395355,0.4799999892711639,10000
