date,open,high,low,close,volume
2022-08-17 00:00:00,2.75,2.880000114440918,2.700000047683716,2.8499999046325684,19972
2022-08-12 00:00:00,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,225
2022-08-11 00:00:00,2.75,2.75,2.75,2.75,670
