date,open,high,low,close,volume
2022-08-17 00:00:00,4.659999847412109,4.670000076293945,4.599999904632568,4.650000095367432,8091853
2022-08-16 00:00:00,4.579999923706055,4.579999923706055,4.5,4.579999923706055,9004340
2022-08-15 00:00:00,4.650000095367432,4.659999847412109,4.480000019073486,4.510000228881836,12645568
2022-08-12 00:00:00,4.559999942779541,4.730000019073486,4.559999942779541,4.659999847412109,10891820
2022-08-11 00:00:00,4.650000095367432,4.679999828338623,4.599999904632568,4.610000133514404,7659499
2022-08-10 00:00:00,4.619999885559082,4.659999847412109,4.570000171661377,4.590000152587891,6738088
2022-08-09 00:00:00,4.579999923706055,4.724999904632568,4.570000171661377,4.639999866485596,7408471
2022-08-08 00:00:00,4.590000152587891,4.610000133514404,4.519999980926514,4.559999942779541,4268357
2022-08-05 00:00:00,4.599999904632568,4.619999885559082,4.570000171661377,4.590000152587891,2872582
2022-08-04 00:00:00,4.639999866485596,4.664999961853027,4.570000171661377,4.590000152587891,4328792
2022-08-03 00:00:00,4.590000152587891,4.650000095367432,4.590000152587891,4.630000114440918,3883818
2022-08-02 00:00:00,4.519999980926514,4.619999885559082,4.519999980926514,4.599999904632568,3993385
2022-08-01 00:00:00,4.489999771118164,4.559999942779541,4.465000152587891,4.550000190734863,5302805
2022-07-29 00:00:00,4.53000020980835,4.579999923706055,4.460000038146973,4.46999979019165,6954626
2022-07-28 00:00:00,4.539999961853027,4.559999942779541,4.480000019073486,4.519999980926514,4184199
2022-07-27 00:00:00,4.5,4.570000171661377,4.489999771118164,4.539999961853027,4497777
2022-07-26 00:00:00,4.460000038146973,4.5,4.409999847412109,4.489999771118164,5960442
2022-07-25 00:00:00,4.199999809265137,4.53000020980835,4.199999809265137,4.460000038146973,15473313
2022-07-22 00:00:00,4.199999809265137,4.264999866485596,4.110000133514404,4.210000038146973,15687330
2022-07-21 00:00:00,4.349999904632568,4.380000114440918,4.230000019073486,4.269999980926514,8005093
2022-07-20 00:00:00,4.360000133514404,4.420000076293945,4.309999942779541,4.340000152587891,6499549
2022-07-19 00:00:00,4.409999847412109,4.429999828338623,4.315000057220459,4.320000171661377,8877088
2022-07-18 00:00:00,4.429999828338623,4.449999809265137,4.389999866485596,4.449999809265137,3925950
2022-07-15 00:00:00,4.400000095367432,4.420000076293945,4.335000038146973,4.389999866485596,5639576
2022-07-14 00:00:00,4.349999904632568,4.480000019073486,4.349999904632568,4.449999809265137,8854053
2022-07-13 00:00:00,4.449999809265137,4.449999809265137,4.349999904632568,4.360000133514404,5056203
2022-07-12 00:00:00,4.480000019073486,4.489999771118164,4.389999866485596,4.409999847412109,5662883
2022-07-11 00:00:00,4.389999866485596,4.429999828338623,4.349999904632568,4.409999847412109,4555891
2022-07-08 00:00:00,4.360000133514404,4.400000095367432,4.340000152587891,4.360000133514404,3352209
2022-07-07 00:00:00,4.349999904632568,4.385000228881836,4.320000171661377,4.369999885559082,3477732
2022-07-06 00:00:00,4.21999979019165,4.340000152587891,4.21999979019165,4.320000171661377,6842128
2022-07-05 00:00:00,4.349999904632568,4.349999904632568,4.269999980926514,4.269999980926514,5721610
2022-07-04 00:00:00,4.340000152587891,4.369999885559082,4.260000228881836,4.329999923706055,8215114
2022-07-01 00:00:00,4.409999847412109,4.420000076293945,4.340000152587891,4.340000152587891,4975704
2022-06-30 00:00:00,4.409999847412109,4.429999828338623,4.360000133514404,4.360000133514404,8740614
2022-06-29 00:00:00,4.340000152587891,4.449999809265137,4.329999923706055,4.429999828338623,5897741
2022-06-28 00:00:00,4.389999866485596,4.400000095367432,4.340000152587891,4.360000133514404,8526127
2022-06-27 00:00:00,4.429999828338623,4.440000057220459,4.355000019073486,4.400000095367432,6008259
2022-06-24 00:00:00,4.400000095367432,4.400000095367432,4.340000152587891,4.360000133514404,6007264
2022-06-23 00:00:00,4.349999904632568,4.510000228881836,4.329999923706055,4.400000095367432,10963550
2022-06-22 00:00:00,4.309999942779541,4.355000019073486,4.28000020980835,4.28000020980835,8626735
2022-06-21 00:00:00,4.260000228881836,4.360000133514404,4.25,4.320000171661377,7523864
2022-06-20 00:00:00,4.190000057220459,4.230000019073486,4.130000114440918,4.210000038146973,6112770
2022-06-17 00:00:00,4.130000114440918,4.230000019073486,4.110000133514404,4.139999866485596,17566874
2022-06-16 00:00:00,4.320000171661377,4.340000152587891,4.190000057220459,4.210000038146973,14223277
2022-06-15 00:00:00,4.170000076293945,4.340000152587891,4.150000095367432,4.300000190734863,8063084
2022-06-14 00:00:00,4.019999980926514,4.210000038146973,4.019999980926514,4.170000076293945,13151022
2022-06-10 00:00:00,4.230000019073486,4.28000020980835,4.179999828338623,4.179999828338623,6883137
2022-06-09 00:00:00,4.25,4.324999809265137,4.230000019073486,4.289999961853027,6589730
2022-06-08 00:00:00,4.199999809265137,4.309999942779541,4.179999828338623,4.269999980926514,8485146
2022-06-07 00:00:00,4.25,4.275000095367432,4.179999828338623,4.199999809265137,7060767
2022-06-06 00:00:00,4.230000019073486,4.260000228881836,4.210000038146973,4.210000038146973,5587279
2022-06-03 00:00:00,4.309999942779541,4.329999923706055,4.255000114440918,4.260000228881836,6859245
