date,open,high,low,close,volume
2022-08-17 00:00:00,1.2400000095367432,1.2400000095367432,1.2100000381469727,1.2100000381469727,2070
2022-08-15 00:00:00,1.2350000143051147,1.2400000095367432,1.2200000286102295,1.2200000286102295,3138
2022-08-12 00:00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,1041
2022-08-10 00:00:00,1.2300000190734863,1.25,1.2200000286102295,1.2200000286102295,17532
2022-08-09 00:00:00,1.2450000047683716,1.2450000047683716,1.2450000047683716,1.2450000047683716,4
2022-08-08 00:00:00,1.2350000143051147,1.25,1.2200000286102295,1.2300000190734863,9953
2022-08-05 00:00:00,1.25,1.25,1.25,1.25,5970
2022-08-04 00:00:00,1.2200000286102295,1.25,1.2200000286102295,1.2300000190734863,6882
2022-08-03 00:00:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,2
2022-08-02 00:00:00,1.2450000047683716,1.2450000047683716,1.225000023841858,1.225000023841858,8312
2022-08-01 00:00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,16
2022-07-26 00:00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,786
2022-07-25 00:00:00,1.3200000524520874,1.3200000524520874,1.2999999523162842,1.2999999523162842,5500
2022-07-22 00:00:00,1.2699999809265137,1.3700000047683716,1.2699999809265137,1.3700000047683716,48298
2022-07-21 00:00:00,1.2400000095367432,1.2699999809265137,1.2200000286102295,1.2699999809265137,10371
2022-07-20 00:00:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,420
2022-07-19 00:00:00,1.2999999523162842,1.2999999523162842,1.2200000286102295,1.2200000286102295,101609
2022-07-15 00:00:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,9706
2022-07-14 00:00:00,1.2400000095367432,1.2949999570846558,1.2400000095367432,1.2400000095367432,20103
2022-07-13 00:00:00,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,16
2022-07-12 00:00:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,9
2022-07-11 00:00:00,1.25,1.25,1.2050000429153442,1.2050000429153442,3500
2022-07-07 00:00:00,1.274999976158142,1.274999976158142,1.2200000286102295,1.2200000286102295,17774
2022-07-06 00:00:00,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,5142
2022-07-05 00:00:00,1.25,1.25,1.2450000047683716,1.2450000047683716,2475
2022-07-01 00:00:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,2598
2022-06-30 00:00:00,1.3300000429153442,1.3300000429153442,1.2999999523162842,1.3250000476837158,63137
2022-06-29 00:00:00,1.3350000381469729,1.350000023841858,1.3350000381469729,1.3450000286102295,25497
2022-06-28 00:00:00,1.2599999904632568,1.350000023841858,1.2599999904632568,1.350000023841858,39896
2022-06-27 00:00:00,1.2000000476837158,1.2549999952316284,1.2000000476837158,1.2549999952316284,33518
2022-06-24 00:00:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,5
2022-06-23 00:00:00,1.1549999713897705,1.159999966621399,1.1549999713897705,1.1549999713897705,13647
2022-06-22 00:00:00,1.1699999570846558,1.1749999523162842,1.1699999570846558,1.1749999523162842,2501
2022-06-21 00:00:00,1.190000057220459,1.190000057220459,1.1549999713897705,1.1749999523162842,17420
2022-06-20 00:00:00,1.1649999618530271,1.1649999618530271,1.1649999618530271,1.1649999618530271,5000
2022-06-17 00:00:00,1.1699999570846558,1.1799999475479126,1.1699999570846558,1.1799999475479126,5000
2022-06-16 00:00:00,1.190000057220459,1.2000000476837158,1.190000057220459,1.1950000524520874,8982
2022-06-15 00:00:00,1.2000000476837158,1.2000000476837158,1.190000057220459,1.2000000476837158,20919
2022-06-14 00:00:00,1.1050000190734863,1.1399999856948853,1.1050000190734863,1.1399999856948853,23000
2022-06-10 00:00:00,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,6180
2022-06-09 00:00:00,1.1950000524520874,1.1950000524520874,1.1749999523162842,1.1749999523162842,14352
2022-06-08 00:00:00,1.2300000190734863,1.2300000190734863,1.2000000476837158,1.2000000476837158,24928
2022-06-07 00:00:00,1.2450000047683716,1.2450000047683716,1.2100000381469729,1.2100000381469729,31
2022-06-06 00:00:00,1.25,1.2699999809265137,1.2100000381469729,1.2100000381469729,2660
2022-06-03 00:00:00,1.2200000286102295,1.2300000190734863,1.2200000286102295,1.2300000190734863,17136
2021-12-15 00:00:00,1.600000023841858,1.6799999475479126,1.600000023841858,1.6749999523162842,4487
2021-12-14 00:00:00,1.5499999523162842,1.5800000429153442,1.5499999523162842,1.5800000429153442,16149
2021-12-13 00:00:00,1.5199999809265137,1.5549999475479126,1.5199999809265137,1.5499999523162842,333449
2021-12-10 00:00:00,1.5099999904632568,1.5199999809265137,1.5099999904632568,1.5099999904632568,1213
2021-12-09 00:00:00,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,7003
2021-12-08 00:00:00,1.5149999856948853,1.5149999856948853,1.4800000190734863,1.4800000190734863,8687
2021-12-07 00:00:00,1.5149999856948853,1.5149999856948853,1.4800000190734863,1.4900000095367432,723
