date,open,high,low,close,volume
2021-12-08,0.1850000023841858,0.19499999284744263,0.18000000715255737,0.1899999976158142,226674
2021-12-07,0.18000000715255737,0.1899999976158142,0.18000000715255737,0.1899999976158142,30000
