date,open,high,low,close,volume
2022-08-12,0.8050000071525574,0.8149999976158142,0.7950000166893005,0.8149999976158142,212959
2022-08-11,0.8149999976158142,0.8149999976158142,0.7950000166893005,0.8050000071525574,484133
2022-08-10,0.8199999928474426,0.8199999928474426,0.8050000071525574,0.8050000071525574,1391839
2022-08-09,0.8100000023841858,0.8199999928474426,0.8100000023841858,0.8199999928474426,117080
2022-08-08,0.824999988079071,0.824999988079071,0.800000011920929,0.8149999976158142,387154
2022-08-05,0.8199999928474426,0.8349999785423279,0.8149999976158142,0.8349999785423279,1582465
2022-08-04,0.8299999833106995,0.8399999737739563,0.8149999976158142,0.8199999928474426,237972
2022-08-03,0.8050000071525574,0.8349999785423279,0.8050000071525574,0.8349999785423279,343826
2022-08-02,0.8500000238418579,0.8500000238418579,0.800000011920929,0.8100000023841858,656765
2022-08-01,0.8399999737739563,0.8600000143051147,0.8349999785423279,0.8450000286102295,388716
2022-07-29,0.8550000190734863,0.8650000095367432,0.8399999737739563,0.8450000286102295,3668319
2022-07-28,0.8500000238418579,0.8575000166893005,0.8399999737739563,0.8500000238418579,521503
2022-07-27,0.800000011920929,0.8550000190734863,0.800000011920929,0.8500000238418579,942620
2022-07-26,0.8399999737739563,0.8399999737739563,0.824999988079071,0.824999988079071,109337
2022-07-25,0.8500000238418579,0.8500000238418579,0.8199999928474426,0.8299999833106995,195057
2022-07-22,0.8450000286102295,0.8550000190734863,0.8324999809265137,0.8399999737739563,497028
2022-07-21,0.8349999785423279,0.8675000071525574,0.8299999833106995,0.8450000286102295,553040
2022-07-20,0.8100000023841858,0.8450000286102295,0.8100000023841858,0.824999988079071,244061
2022-07-19,0.800000011920929,0.8349999785423279,0.7900000214576721,0.8199999928474426,381789
2022-07-18,0.7799999713897705,0.800000011920929,0.7649999856948853,0.7950000166893005,769435
2022-07-15,0.7599999904632568,0.7799999713897705,0.7400000095367432,0.7649999856948853,739068
2022-07-14,0.7200000286102295,0.7599999904632568,0.7174999713897705,0.7599999904632568,663333
2022-07-13,0.7099999785423279,0.7300000190734863,0.7099999785423279,0.7300000190734863,201118
2022-07-12,0.7200000286102295,0.7300000190734863,0.7099999785423279,0.7149999737739563,448561
2022-07-11,0.7400000095367432,0.7400000095367432,0.7200000286102295,0.7250000238418579,225878
2022-07-08,0.7225000262260437,0.7549999952316284,0.7225000262260437,0.7400000095367432,561154
2022-07-07,0.7425000071525574,0.75,0.7200000286102295,0.7250000238418579,552691
2022-07-06,0.7450000047683716,0.7649999856948853,0.7350000143051147,0.75,975271
2022-07-05,0.7450000047683716,0.7475000023841858,0.7350000143051147,0.7400000095367432,733065
2022-07-04,0.7099999785423279,0.7450000047683716,0.7099999785423279,0.7450000047683716,843667
2022-07-01,0.7200000286102295,0.7250000238418579,0.699999988079071,0.699999988079071,250137
2022-06-30,0.7099999785423279,0.7200000286102295,0.699999988079071,0.7200000286102295,880323
2022-06-29,0.7099999785423279,0.7200000286102295,0.699999988079071,0.7049999833106995,917568
2022-06-28,0.75,0.75,0.7149999737739563,0.7149999737739563,1123276
2022-06-27,0.7149999737739563,0.7400000095367432,0.7024999856948853,0.7400000095367432,5120313
2022-06-24,0.6499999761581421,0.7099999785423279,0.6499999761581421,0.699999988079071,1138599
2022-06-23,0.675000011920929,0.675000011920929,0.6499999761581421,0.6600000262260437,1344213
2022-06-22,0.6800000071525574,0.6850000023841858,0.6650000214576721,0.6850000023841858,423599
2022-06-21,0.6700000166893005,0.6800000071525574,0.6600000262260437,0.6800000071525574,601014
2022-06-20,0.6650000214576721,0.6700000166893005,0.6499999761581421,0.6650000214576721,542460
2022-06-17,0.6650000214576721,0.6700000166893005,0.6399999856948853,0.6650000214576721,1130772
2022-06-16,0.699999988079071,0.699999988079071,0.675000011920929,0.6800000071525574,2523523
2022-06-15,0.7049999833106995,0.7200000286102295,0.675000011920929,0.6800000071525574,940101
2022-06-14,0.699999988079071,0.7149999737739563,0.6850000023841858,0.7099999785423279,1375815
2022-06-10,0.7300000190734863,0.7450000047683716,0.699999988079071,0.7300000190734863,1504955
2022-06-09,0.7549999952316284,0.7549999952316284,0.7149999737739563,0.7300000190734863,852955
2022-06-08,0.7649999856948853,0.7749999761581421,0.7400000095367432,0.7549999952316284,1154504
2022-06-07,0.7900000214576721,0.7900000214576721,0.7699999809265137,0.7749999761581421,2583767
2022-06-06,0.7850000262260437,0.8050000071525574,0.7799999713897705,0.7900000214576721,772932
2022-06-03,0.8199999928474426,0.8199999928474426,0.7925000190734863,0.800000011920929,1937572
