date,open,high,low,close,volume
2022-08-18 00:00:00,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,11300
2022-08-17 00:00:00,0.38999998569488525,0.38999998569488525,0.3799999952316284,0.3799999952316284,144353
2022-08-16 00:00:00,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,5963
2022-08-15 00:00:00,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,71435
2022-08-12 00:00:00,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,5000
2022-08-11 00:00:00,0.41499999165534973,0.41499999165534973,0.4099999964237213,0.4099999964237213,3397
2022-08-10 00:00:00,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,14473
2022-08-09 00:00:00,0.4000000059604645,0.4000000059604645,0.3849999904632568,0.3849999904632568,23276
2022-08-08 00:00:00,0.3899999856948852,0.4000000059604645,0.3899999856948852,0.4000000059604645,13000
2022-08-04 00:00:00,0.3849999904632568,0.4000000059604645,0.3849999904632568,0.4000000059604645,5500
2022-08-01 00:00:00,0.4099999964237213,0.4099999964237213,0.395000010728836,0.4000000059604645,20000
2022-07-29 00:00:00,0.4099999964237213,0.4199999868869781,0.4000000059604645,0.4199999868869781,23600
2022-07-27 00:00:00,0.4199999868869781,0.4199999868869781,0.4199999868869781,0.4199999868869781,57714
2022-07-25 00:00:00,0.4149999916553497,0.4149999916553497,0.4149999916553497,0.4149999916553497,88040
2022-07-22 00:00:00,0.4250000119209289,0.4250000119209289,0.4149999916553497,0.4149999916553497,10050
2022-07-21 00:00:00,0.4050000011920929,0.4199999868869781,0.4050000011920929,0.4199999868869781,122209
2022-07-20 00:00:00,0.4000000059604645,0.4050000011920929,0.4000000059604645,0.4050000011920929,49800
2022-07-15 00:00:00,0.395000010728836,0.395000010728836,0.395000010728836,0.395000010728836,4000
2022-07-14 00:00:00,0.3799999952316284,0.3899999856948852,0.3799999952316284,0.3899999856948852,37400
2022-07-13 00:00:00,0.3899999856948852,0.3899999856948852,0.3799999952316284,0.3799999952316284,56963
2022-07-12 00:00:00,0.395000010728836,0.395000010728836,0.3799999952316284,0.3899999856948852,104013
2022-07-11 00:00:00,0.4050000011920929,0.4050000011920929,0.395000010728836,0.395000010728836,18850
2022-07-08 00:00:00,0.3899999856948852,0.3899999856948852,0.3899999856948852,0.3899999856948852,11006
2022-07-07 00:00:00,0.395000010728836,0.4050000011920929,0.395000010728836,0.4050000011920929,48273
2022-07-06 00:00:00,0.395000010728836,0.395000010728836,0.395000010728836,0.395000010728836,11953
2022-07-05 00:00:00,0.3849999904632568,0.395000010728836,0.3849999904632568,0.395000010728836,45851
2022-07-04 00:00:00,0.3700000047683716,0.395000010728836,0.3700000047683716,0.395000010728836,104187
2022-07-01 00:00:00,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,16000
2022-06-30 00:00:00,0.3600000143051147,0.3700000047683716,0.3600000143051147,0.3700000047683716,50170
2022-06-29 00:00:00,0.3650000095367431,0.3650000095367431,0.3600000143051147,0.3600000143051147,67812
2022-06-28 00:00:00,0.3799999952316284,0.3799999952316284,0.3700000047683716,0.3700000047683716,77753
2022-06-27 00:00:00,0.3700000047683716,0.375,0.3600000143051147,0.375,786804
2022-06-24 00:00:00,0.3650000095367431,0.3700000047683716,0.3549999892711639,0.3549999892711639,125442
2022-06-23 00:00:00,0.3549999892711639,0.3600000143051147,0.3499999940395355,0.3549999892711639,101086
2022-06-22 00:00:00,0.3449999988079071,0.3650000095367431,0.3449999988079071,0.3549999892711639,324500
2022-06-21 00:00:00,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,88345
2022-06-20 00:00:00,0.3449999988079071,0.3650000095367431,0.3449999988079071,0.3499999940395355,517700
2022-06-17 00:00:00,0.3300000131130218,0.3300000131130218,0.3199999928474426,0.3300000131130218,175949
2022-06-16 00:00:00,0.3199999928474426,0.3300000131130218,0.3199999928474426,0.3300000131130218,91803
2022-06-15 00:00:00,0.3300000131130218,0.3300000131130218,0.3199999928474426,0.3199999928474426,88686
2022-06-14 00:00:00,0.3199999928474426,0.3300000131130218,0.3199999928474426,0.3300000131130218,38692
2022-06-10 00:00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,77294
2022-06-09 00:00:00,0.3449999988079071,0.3449999988079071,0.3199999928474426,0.3300000131130218,205865
2022-06-08 00:00:00,0.324999988079071,0.3300000131130218,0.3199999928474426,0.324999988079071,77837
2022-06-07 00:00:00,0.324999988079071,0.324999988079071,0.3199999928474426,0.3199999928474426,12000
2022-06-06 00:00:00,0.324999988079071,0.3300000131130218,0.324999988079071,0.324999988079071,96752
2022-06-03 00:00:00,0.3300000131130218,0.3300000131130218,0.324999988079071,0.324999988079071,60645
2021-12-15 00:00:00,0.3899999856948852,0.3899999856948852,0.375,0.375,23797
2021-12-14 00:00:00,0.395000010728836,0.395000010728836,0.3799999952316284,0.3849999904632568,84876
2021-12-13 00:00:00,0.395000010728836,0.4099999964237213,0.3799999952316284,0.3899999856948852,1199414
2021-12-10 00:00:00,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,65808
2021-12-09 00:00:00,0.3700000047683716,0.3700000047683716,0.3650000095367431,0.3700000047683716,47665
2021-12-08 00:00:00,0.3499999940395355,0.3799999952316284,0.3449999988079071,0.3600000143051147,322975
2021-12-07 00:00:00,0.3400000035762787,0.3449999988079071,0.3400000035762787,0.3449999988079071,272499
