date,open,high,low,close,volume
2021-12-15,6.429999828338623,6.489999771118164,6.150000095367432,6.175000190734863,113643
2021-12-14,6.289999961853027,6.599999904632568,6.25,6.429999828338623,246744
2021-12-13,6.239999771118164,6.380000114440918,6.085000038146973,6.320000171661377,206556
2021-12-10,6.489999771118164,6.489999771118164,6.110000133514404,6.239999771118164,348753
2021-12-09,6.590000152587891,6.599999904632568,6.309999942779541,6.5,191802
2021-12-08,6.440000057220459,6.619999885559082,6.309999942779541,6.570000171661377,251727
2021-12-07,5.989999771118164,6.389999866485596,5.989999771118164,6.170000076293945,703492
