date,open,high,low,close,volume
2022-08-12 00:00:00,15.680000305175781,15.720000267028809,15.40999984741211,15.5,385825
2022-08-11 00:00:00,15.699999809265137,15.989999771118164,15.6899995803833,15.829999923706055,370202
2022-08-10 00:00:00,15.539999961853027,15.640000343322754,15.34000015258789,15.460000038146973,561804
2022-08-09 00:00:00,15.119999885559082,15.630000114440918,15.119999885559082,15.630000114440918,402552
2022-08-08 00:00:00,15.489999771118164,15.539999961853027,15.079999923706055,15.079999923706055,330821
2022-08-05 00:00:00,15.59000015258789,15.670000076293945,15.399999618530273,15.510000228881836,251041
2022-08-04 00:00:00,15.739999771118164,15.899999618530273,15.40999984741211,15.470000267028809,388618
2022-08-03 00:00:00,15.329999923706055,15.479999542236328,15.020000457763672,15.319999694824219,352532
2022-08-02 00:00:00,15.819999694824219,15.819999694824219,15.09000015258789,15.329999923706055,413447
2022-08-01 00:00:00,15.449999809265137,15.5600004196167,15.170000076293945,15.239999771118164,518476
2022-07-29 00:00:00,15.350000381469727,15.350000381469727,15.079999923706055,15.229999542236328,616340
2022-07-28 00:00:00,14.539999961853027,14.8100004196167,14.470000267028809,14.760000228881836,326371
2022-07-27 00:00:00,14.449999809265137,14.84000015258789,14.15999984741211,14.4399995803833,321815
2022-07-26 00:00:00,14.699999809265137,14.699999809265137,14.300000190734863,14.470000267028809,306083
2022-07-25 00:00:00,14.880000114440918,14.880000114440918,14.579999923706055,14.640000343322754,486531
2022-07-22 00:00:00,14.949999809265137,15.0,14.5600004196167,14.649999618530273,595345
2022-07-21 00:00:00,14.449999809265137,15.010000228881836,14.449999809265137,14.949999809265137,832642
2022-07-20 00:00:00,13.84000015258789,14.569999694824219,13.84000015258789,14.510000228881836,610717
2022-07-19 00:00:00,13.75,13.989999771118164,13.609999656677246,13.649999618530273,435732
2022-07-18 00:00:00,13.880000114440918,13.970000267028809,13.75,13.949999809265137,188986
2022-07-15 00:00:00,13.600000381469727,13.989999771118164,13.520000457763672,13.899999618530273,587219
2022-07-14 00:00:00,13.979999542236328,14.619999885559082,13.720000267028809,13.8100004196167,604847
2022-07-13 00:00:00,13.649999618530273,14.010000228881836,13.579999923706055,13.779999732971191,616516
2022-07-12 00:00:00,14.640000343322754,14.710000038146973,13.670000076293945,13.670000076293945,611447
2022-07-11 00:00:00,14.75,14.75,14.1899995803833,14.210000038146973,300387
2022-07-08 00:00:00,14.270000457763672,14.65999984741211,14.140000343322754,14.609999656677246,269686
2022-07-07 00:00:00,14.569999694824219,14.75,14.40999984741211,14.510000228881836,431091
2022-07-06 00:00:00,14.699999809265137,14.960000038146973,14.550000190734863,14.760000228881836,691277
2022-07-05 00:00:00,14.140000343322754,14.680000305175781,14.079999923706055,14.300000190734863,367848
2022-07-04 00:00:00,14.079999923706055,14.800000190734863,14.0,14.40999984741211,726744
2022-07-01 00:00:00,14.199999809265137,14.40999984741211,13.9399995803833,13.9399995803833,689351
2022-06-30 00:00:00,13.979999542236328,14.229999542236328,13.670000076293945,13.779999732971191,2243740
2022-06-29 00:00:00,14.390000343322754,14.630000114440918,14.300000190734863,14.34000015258789,431613
2022-06-28 00:00:00,14.5600004196167,14.75,14.510000228881836,14.710000038146973,364879
2022-06-27 00:00:00,14.899999618530273,14.899999618530273,14.270000457763672,14.680000305175781,458291
2022-06-24 00:00:00,13.989999771118164,14.3100004196167,13.90999984741211,14.1899995803833,496653
2022-06-23 00:00:00,14.100000381469727,14.140000343322754,13.699999809265137,13.779999732971191,875554
2022-06-22 00:00:00,13.699999809265137,13.949999809265137,13.670000076293945,13.819999694824219,812010
2022-06-21 00:00:00,13.949999809265137,13.949999809265137,13.609999656677246,13.789999961853027,641699
2022-06-20 00:00:00,13.770000457763672,13.930000305175781,13.670000076293945,13.739999771118164,679874
2022-06-17 00:00:00,13.0,13.449999809265137,12.930000305175781,13.359999656677246,4446821
2022-06-16 00:00:00,13.140000343322754,13.59000015258789,13.119999885559082,13.380000114440918,1274967
2022-06-15 00:00:00,13.5,13.635000228881836,13.100000381469727,13.3100004196167,1791433
2022-06-14 00:00:00,13.039999961853027,13.920000076293945,12.989999771118164,13.880000114440918,1866383
2022-06-10 00:00:00,13.970000267028809,14.220000267028809,13.899999618530273,14.149999618530273,498497
2022-06-09 00:00:00,14.369999885559082,14.4350004196167,13.970000267028809,14.079999923706055,1203133
2022-06-08 00:00:00,14.539999961853027,14.6899995803833,14.300000190734863,14.40999984741211,1026746
2022-06-07 00:00:00,14.800000190734863,14.9399995803833,14.430000305175781,14.479999542236328,789132
2022-06-06 00:00:00,15.1899995803833,15.359999656677246,14.869999885559082,14.960000038146973,1019540
2022-06-03 00:00:00,15.630000114440918,15.765000343322754,15.140000343322754,15.300000190734863,587457
2021-12-15 00:00:00,25.39999961853028,25.530000686645508,24.82999992370605,24.86000061035156,401196
2021-12-14 00:00:00,25.0,25.38999938964844,24.84000015258789,25.229999542236328,597629
2021-12-13 00:00:00,24.88999938964844,24.989999771118164,24.549999237060547,24.959999084472656,432939
2021-12-10 00:00:00,24.350000381469727,24.59000015258789,24.280000686645508,24.530000686645508,613019
2021-12-09 00:00:00,24.479999542236328,24.86000061035156,24.43000030517578,24.440000534057617,426171
2021-12-08 00:00:00,24.26000022888184,24.51000022888184,23.950000762939453,24.270000457763672,819322
2021-12-07 00:00:00,23.96999931335449,24.190000534057617,23.809999465942383,23.82999992370605,531129
