date,open,high,low,close,volume
2022-08-12 00:00:00,19.799999237060547,19.959999084472656,19.700000762939453,19.709999084472656,140236
2022-08-11 00:00:00,20.299999237060547,20.299999237060547,19.68000030517578,19.899999618530273,160869
2022-08-10 00:00:00,19.34000015258789,19.790000915527344,19.34000015258789,19.649999618530273,117045
2022-08-09 00:00:00,19.5,19.90999984741211,19.5,19.690000534057617,94037
2022-08-08 00:00:00,19.719999313354492,20.0,19.450000762939453,19.729999542236328,160328
2022-08-05 00:00:00,19.899999618530273,19.950000762939453,19.719999313354492,19.799999237060547,158082
2022-08-04 00:00:00,19.899999618530273,19.985000610351562,19.6200008392334,19.709999084472656,260642
2022-08-03 00:00:00,19.649999618530273,19.920000076293945,19.43000030517578,19.829999923706055,168126
2022-08-02 00:00:00,19.59000015258789,19.649999618530273,19.440000534057617,19.649999618530273,156286
2022-08-01 00:00:00,19.59000015258789,19.59000015258789,19.309999465942383,19.469999313354492,129035
2022-07-29 00:00:00,19.639999389648438,19.639999389648438,19.270000457763672,19.360000610351562,247958
2022-07-28 00:00:00,19.399999618530273,19.575000762939453,19.260000228881836,19.450000762939453,233965
2022-07-27 00:00:00,19.25,19.440000534057617,19.110000610351562,19.3799991607666,235395
2022-07-26 00:00:00,19.239999771118164,19.40999984741211,18.899999618530273,19.389999389648438,240976
2022-07-25 00:00:00,18.920000076293945,19.170000076293945,18.75,18.969999313354492,246498
2022-07-22 00:00:00,18.760000228881836,19.040000915527344,18.75,18.920000076293945,160316
2022-07-21 00:00:00,19.040000915527344,19.170000076293945,18.81999969482422,19.049999237060547,257441
2022-07-20 00:00:00,19.34000015258789,19.34000015258789,18.639999389648438,18.940000534057617,187932
2022-07-19 00:00:00,18.559999465942383,18.68000030517578,18.309999465942383,18.59000015258789,122435
2022-07-18 00:00:00,18.950000762939453,18.950000762939453,18.579999923706055,18.829999923706055,142934
2022-07-15 00:00:00,18.0,18.559999465942383,18.0,18.5,228352
2022-07-14 00:00:00,18.459999084472656,18.520000457763672,18.0,18.450000762939453,256333
2022-07-13 00:00:00,18.0,18.350000381469727,18.0,18.200000762939453,344938
2022-07-12 00:00:00,18.760000228881836,18.760000228881836,18.06999969482422,18.110000610351562,229277
2022-07-11 00:00:00,18.399999618530273,18.469999313354492,18.290000915527344,18.3799991607666,193425
2022-07-08 00:00:00,18.5,19.5,18.309999465942383,18.43000030517578,303154
2022-07-07 00:00:00,18.31999969482422,18.510000228881836,18.010000228881836,18.3799991607666,464744
2022-07-06 00:00:00,17.510000228881836,18.329999923706055,17.510000228881836,18.299999237060547,379019
2022-07-05 00:00:00,18.149999618530273,18.149999618530273,17.75,17.790000915527344,224221
2022-07-04 00:00:00,17.75,17.889999389648438,17.610000610351562,17.84000015258789,264324
2022-07-01 00:00:00,18.459999084472656,18.520000457763672,17.559999465942383,17.559999465942383,229190
2022-06-30 00:00:00,17.579999923706055,18.15999984741211,17.510000228881836,17.68000030517578,394203
2022-06-29 00:00:00,17.850000381469727,17.90999984741211,17.540000915527344,17.709999084472656,297326
2022-06-28 00:00:00,17.799999237060547,18.299999237060547,17.799999237060547,17.93000030517578,244069
2022-06-27 00:00:00,18.489999771118164,18.489999771118164,18.170000076293945,18.260000228881836,361511
2022-06-24 00:00:00,17.670000076293945,17.959999084472656,17.510000228881836,17.809999465942383,401042
2022-06-23 00:00:00,17.350000381469727,17.899999618530273,17.229999542236328,17.670000076293945,535272
2022-06-22 00:00:00,16.979999542236328,17.329999923706055,16.950000762939453,17.139999389648438,273980
2022-06-21 00:00:00,16.43000030517578,17.110000610351562,16.25,17.040000915527344,494645
2022-06-20 00:00:00,16.850000381469727,16.969999313354492,16.420000076293945,16.420000076293945,273841
2022-06-17 00:00:00,16.940000534057617,17.100000381469727,16.229999542236328,16.239999771118164,757823
2022-06-16 00:00:00,17.200000762939453,17.3700008392334,17.0,17.18000030517578,528921
2022-06-15 00:00:00,17.420000076293945,17.5,17.049999237060547,17.1299991607666,400690
2022-06-14 00:00:00,16.989999771118164,17.270000457763672,16.5,16.90999984741211,702221
2022-06-10 00:00:00,18.469999313354492,18.59000015258789,18.010000228881836,18.06999969482422,331840
2022-06-09 00:00:00,19.229999542236328,19.309999465942383,18.799999237060547,18.799999237060547,673481
2022-06-08 00:00:00,19.459999084472656,19.8700008392334,18.850000381469727,19.260000228881836,569103
2022-06-07 00:00:00,18.700000762939453,19.059999465942383,18.489999771118164,18.8700008392334,522389
2022-06-06 00:00:00,18.489999771118164,18.950000762939453,18.479999542236328,18.700000762939453,346834
2022-06-03 00:00:00,18.399999618530273,18.670000076293945,18.18000030517578,18.549999237060547,569529
