date,open,high,low,close,volume
2021-12-10,0.1949999928474426,0.1949999928474426,0.1899999976158142,0.1899999976158142,82777
2021-12-08,0.1800000071525573,0.1924999952316284,0.1800000071525573,0.1924999952316284,35968
2021-12-07,0.1899999976158142,0.1949999928474426,0.1749999970197677,0.1749999970197677,329635
