date,open,high,low,close,volume
2022-08-12 00:00:00,1.100000023841858,1.100000023841858,0.9449999928474426,0.9750000238418579,2622814
2022-08-11 00:00:00,1.059999942779541,1.1100000143051147,1.0499999523162842,1.1050000190734863,731845
2022-08-10 00:00:00,1.1299999952316284,1.1299999952316284,1.0049999952316284,1.0199999809265137,987122
2022-08-09 00:00:00,1.0399999618530273,1.1699999570846558,1.0199999809265137,1.1050000190734863,1781480
2022-08-08 00:00:00,0.9700000286102295,1.0099999904632568,0.925000011920929,1.0,989179
2022-08-05 00:00:00,0.9649999737739563,0.9750000238418579,0.9350000023841858,0.949999988079071,637944
2022-08-04 00:00:00,0.9599999785423279,0.9700000286102295,0.925000011920929,0.9549999833106995,595576
2022-08-03 00:00:00,0.8999999761581421,0.9300000071525574,0.8600000143051147,0.9300000071525574,687464
2022-08-02 00:00:00,0.9300000071525574,0.9300000071525574,0.8650000095367432,0.8999999761581421,299437
2022-08-01 00:00:00,0.9399999976158142,0.9750000238418579,0.8899999856948853,0.8899999856948853,496164
2022-07-29 00:00:00,0.8899999856948853,0.925000011920929,0.875,0.9100000262260437,718952
2022-07-28 00:00:00,0.8450000286102295,0.9100000262260437,0.8450000286102295,0.8899999856948853,656116
2022-07-27 00:00:00,0.8399999737739563,0.8450000286102295,0.8050000071525574,0.824999988079071,823965
2022-07-26 00:00:00,0.8600000143051147,0.8600000143051147,0.824999988079071,0.8349999785423279,502019
2022-07-25 00:00:00,0.875,0.8849999904632568,0.824999988079071,0.8450000286102295,544727
2022-07-22 00:00:00,0.9100000262260437,0.9150000214576721,0.824999988079071,0.875,1224523
2022-07-21 00:00:00,0.8799999952316284,0.9150000214576721,0.8650000095367432,0.8949999809265137,839466
2022-07-20 00:00:00,0.8650000095367432,0.8725000023841858,0.8399999737739563,0.8500000238418579,816024
2022-07-19 00:00:00,0.8899999856948853,0.8999999761581421,0.8450000286102295,0.8450000286102295,728577
2022-07-18 00:00:00,0.8349999785423279,0.8949999809265137,0.8199999928474426,0.8949999809265137,1690217
2022-07-15 00:00:00,0.8999999761581421,0.8999999761581421,0.7799999713897705,0.8149999976158142,3822731
2022-07-14 00:00:00,0.9300000071525574,0.9300000071525574,0.8899999856948853,0.9200000166893005,479441
2022-07-13 00:00:00,0.9100000262260437,0.9350000023841858,0.8774999976158142,0.9100000262260437,905951
2022-07-12 00:00:00,0.9549999833106995,0.9700000286102295,0.875,0.9100000262260437,2612737
2022-07-11 00:00:00,1.0049999952316284,1.0299999713897705,0.949999988079071,0.9649999737739563,2057372
2022-07-08 00:00:00,1.0499999523162842,1.0549999475479126,1.0,1.0049999952316284,1648977
2022-07-07 00:00:00,1.100000023841858,1.1100000143051147,1.0099999904632568,1.0149999856948853,1384588
2022-07-06 00:00:00,1.0499999523162842,1.1150000095367432,1.0299999713897705,1.0800000429153442,2169592
2022-07-05 00:00:00,0.9900000095367432,1.0299999713897705,0.9649999737739563,1.0,1541983
2022-07-04 00:00:00,1.0049999952316284,1.0149999856948853,0.9750000238418579,0.9800000190734863,1556466
2022-07-01 00:00:00,1.0399999618530273,1.0499999523162842,0.9900000095367432,1.0099999904632568,2055025
2022-06-30 00:00:00,1.1200000047683716,1.1399999856948853,0.9900000095367432,1.0399999618530273,4214043
2022-06-29 00:00:00,1.2799999713897705,1.2799999713897705,1.100000023841858,1.1399999856948853,2178509
2022-06-27 00:00:00,1.5199999809265137,1.5750000476837158,1.5049999952316284,1.5399999618530273,470370
2022-06-24 00:00:00,1.4299999475479126,1.5549999475479126,1.4299999475479126,1.5049999952316284,788532
2022-06-23 00:00:00,1.4299999475479126,1.4900000095367432,1.4149999618530273,1.4199999570846558,371154
2022-06-22 00:00:00,1.5700000524520874,1.600000023841858,1.4049999713897705,1.440000057220459,876774
2022-06-21 00:00:00,1.590000033378601,1.6349999904632568,1.5499999523162842,1.5549999475479126,337684
2022-06-20 00:00:00,1.649999976158142,1.7000000476837158,1.559999942779541,1.5950000286102295,366138
2022-06-17 00:00:00,1.600000023841858,1.649999976158142,1.559999942779541,1.6449999809265137,505155
2022-06-16 00:00:00,1.6399999856948853,1.7100000381469727,1.625,1.6449999809265137,573110
2022-06-15 00:00:00,1.6749999523162842,1.6950000524520874,1.6050000190734863,1.6200000047683716,456114
2022-06-14 00:00:00,1.75,1.7699999809265137,1.649999976158142,1.7100000381469727,877411
2022-06-10 00:00:00,1.899999976158142,1.9049999713897705,1.8200000524520874,1.840000033378601,396355
2022-06-09 00:00:00,1.840000033378601,1.934999942779541,1.8250000476837158,1.934999942779541,638761
2022-06-08 00:00:00,1.7799999713897705,1.8899999856948853,1.7549999952316284,1.8450000286102295,699655
2022-06-07 00:00:00,1.8200000524520874,1.8200000524520874,1.7400000095367432,1.7549999952316284,543752
2022-06-06 00:00:00,1.899999976158142,1.899999976158142,1.815000057220459,1.8300000429153442,480056
2022-06-03 00:00:00,1.875,1.9600000381469727,1.875,1.899999976158142,366156
2021-12-15 00:00:00,2.4600000381469727,2.4600000381469727,2.3299999237060547,2.3399999141693115,780400
2021-12-14 00:00:00,2.5899999141693115,2.5899999141693115,2.450000047683716,2.450000047683716,442264
2021-12-13 00:00:00,2.740000009536743,2.740000009536743,2.549999952316284,2.549999952316284,594703
2021-12-10 00:00:00,2.5199999809265137,2.740000009536743,2.509999990463257,2.720000028610229,1278043
2021-12-09 00:00:00,2.5299999713897705,2.559999942779541,2.5,2.5,305547
2021-12-08 00:00:00,2.5,2.559999942779541,2.450000047683716,2.509999990463257,659744
2021-12-07 00:00:00,2.309999942779541,2.5,2.309999942779541,2.470000028610229,1029779
