date,open,high,low,close,volume
2022-08-10,0.0839999988675117,0.0839999988675117,0.0839999988675117,0.0839999988675117,45500
2022-08-09,0.0850000008940696,0.0850000008940696,0.0850000008940696,0.0850000008940696,490770
2022-08-08,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,600
2022-08-05,0.0890000015497207,0.0890000015497207,0.0890000015497207,0.0890000015497207,32000
2022-08-04,0.0869999974966049,0.0869999974966049,0.0860000029206276,0.0860000029206276,200000
2022-08-03,0.0850000008940696,0.0869999974966049,0.0850000008940696,0.0869999974966049,105270
2022-08-02,0.0850000008940696,0.0860000029206276,0.0850000008940696,0.0860000029206276,300178
2022-08-01,0.0850000008940696,0.0850000008940696,0.0850000008940696,0.0850000008940696,7776
2022-07-29,0.0810000002384185,0.0810000002384185,0.0810000002384185,0.0810000002384185,49500
2022-07-28,0.0799999982118606,0.0820000022649765,0.0759999975562095,0.0810000002384185,324998
2022-07-27,0.0799999982118606,0.0799999982118606,0.0769999995827674,0.0769999995827674,459288
2022-07-21,0.0839999988675117,0.0839999988675117,0.0839999988675117,0.0839999988675117,20000
2022-07-15,0.0839999988675117,0.0839999988675117,0.0839999988675117,0.0839999988675117,33333
2022-07-06,0.0839999988675117,0.0839999988675117,0.0839999988675117,0.0839999988675117,100000
2022-07-05,0.0829999968409538,0.0829999968409538,0.0829999968409538,0.0829999968409538,86261
2022-07-04,0.0769999995827674,0.0769999995827674,0.0759999975562095,0.0759999975562095,12500
2022-06-30,0.0750000029802322,0.0759999975562095,0.0750000029802322,0.0750000029802322,1218727
2022-06-29,0.0850000008940696,0.0850000008940696,0.0750000029802322,0.0750000029802322,686570
2022-06-28,0.0890000015497207,0.0890000015497207,0.0850000008940696,0.0850000008940696,102775
2022-06-27,0.0850000008940696,0.0850000008940696,0.0850000008940696,0.0850000008940696,30000
2022-06-24,0.0850000008940696,0.0850000008940696,0.0850000008940696,0.0850000008940696,50000
2022-06-21,0.0850000008940696,0.0850000008940696,0.0850000008940696,0.0850000008940696,18849
2022-06-20,0.0850000008940696,0.0850000008940696,0.0850000008940696,0.0850000008940696,131000
2022-06-17,0.0850000008940696,0.0850000008940696,0.0839999988675117,0.0839999988675117,30000
2022-06-16,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,30227
2022-06-15,0.0890000015497207,0.0890000015497207,0.0890000015497207,0.0890000015497207,94388
2022-06-14,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,240000
2022-06-10,0.0939999967813491,0.0939999967813491,0.0900000035762786,0.0900000035762786,85421
2022-06-09,0.0900000035762786,0.0900000035762786,0.0890000015497207,0.0890000015497207,45408
2022-06-08,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,170000
2022-06-07,0.090999998152256,0.090999998152256,0.0900000035762786,0.0900000035762786,261046
2022-06-03,0.0939999967813491,0.0939999967813491,0.0930000022053718,0.0930000022053718,25382
