date,open,high,low,close,volume
2022-08-18 00:00:00,0.4050000011920929,0.4050000011920929,0.38499999046325684,0.38499999046325684,102333
2022-08-17 00:00:00,0.39500001072883606,0.4099999964237213,0.38999998569488525,0.4050000011920929,303672
2022-08-16 00:00:00,0.4050000011920929,0.4050000011920929,0.38499999046325684,0.38999998569488525,44776
2022-08-15 00:00:00,0.38999998569488525,0.4000000059604645,0.38999998569488525,0.4000000059604645,82077
2022-08-12 00:00:00,0.3799999952316284,0.38999998569488525,0.3799999952316284,0.3799999952316284,141230
2022-08-11 00:00:00,0.4000000059604645,0.4099999964237213,0.3799999952316284,0.3799999952316284,158098
2022-08-10 00:00:00,0.38999998569488525,0.4000000059604645,0.38999998569488525,0.4000000059604645,47396
2022-08-09 00:00:00,0.3700000047683716,0.3849999904632568,0.3650000095367431,0.375,121986
2022-08-08 00:00:00,0.3899999856948852,0.3899999856948852,0.3700000047683716,0.3849999904632568,186863
2022-08-05 00:00:00,0.395000010728836,0.395000010728836,0.375,0.3849999904632568,77146
2022-08-04 00:00:00,0.4000000059604645,0.4000000059604645,0.3899999856948852,0.3899999856948852,39200
2022-08-03 00:00:00,0.4000000059604645,0.4000000059604645,0.3899999856948852,0.4000000059604645,85802
2022-08-02 00:00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,5633
2022-08-01 00:00:00,0.4250000119209289,0.4250000119209289,0.395000010728836,0.4099999964237213,27739
2022-07-29 00:00:00,0.4000000059604645,0.4149999916553497,0.3899999856948852,0.4149999916553497,91911
2022-07-28 00:00:00,0.4000000059604645,0.4050000011920929,0.4000000059604645,0.4050000011920929,52500
2022-07-27 00:00:00,0.395000010728836,0.4000000059604645,0.395000010728836,0.4000000059604645,8710
2022-07-26 00:00:00,0.4000000059604645,0.4050000011920929,0.4000000059604645,0.4050000011920929,2500
2022-07-25 00:00:00,0.4099999964237213,0.4099999964237213,0.395000010728836,0.395000010728836,86296
2022-07-22 00:00:00,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,20738
2022-07-21 00:00:00,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,4439
2022-07-20 00:00:00,0.4025000035762787,0.4025000035762787,0.4025000035762787,0.4025000035762787,20000
2022-07-19 00:00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,26132
2022-07-18 00:00:00,0.4000000059604645,0.4000000059604645,0.3849999904632568,0.3899999856948852,8780
2022-07-15 00:00:00,0.3899999856948852,0.4000000059604645,0.3899999856948852,0.4000000059604645,65740
2022-07-14 00:00:00,0.3799999952316284,0.4000000059604645,0.3799999952316284,0.3899999856948852,69967
2022-07-13 00:00:00,0.3899999856948852,0.395000010728836,0.3799999952316284,0.3849999904632568,91538
2022-07-12 00:00:00,0.4050000011920929,0.4050000011920929,0.4000000059604645,0.4000000059604645,7500
2022-07-11 00:00:00,0.4300000071525574,0.4300000071525574,0.4000000059604645,0.4000000059604645,145067
