date,open,high,low,close,volume
2021-12-15,0.1850000023841858,0.1899999976158142,0.1800000071525573,0.1800000071525573,42036
2021-12-14,0.1749999970197677,0.2000000029802322,0.1749999970197677,0.1749999970197677,552361
2021-12-13,0.1850000023841858,0.1850000023841858,0.1800000071525573,0.1800000071525573,15073
2021-12-10,0.1800000071525573,0.1899999976158142,0.1749999970197677,0.1899999976158142,153441
2021-12-09,0.1800000071525573,0.1800000071525573,0.1700000017881393,0.1749999970197677,165271
2021-12-08,0.1774999946355819,0.1774999946355819,0.1774999946355819,0.1774999946355819,8000
2021-12-07,0.1825000047683715,0.1850000023841858,0.1749999970197677,0.1800000071525573,43837
