date,open,high,low,close,volume
2022-08-12 00:00:00,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,130573
2022-08-11 00:00:00,0.19499999284744263,0.20000000298023224,0.1850000023841858,0.1850000023841858,119387
2022-08-10 00:00:00,0.2199999988079071,0.2199999988079071,0.1850000023841858,0.1850000023841858,326035
2022-08-09 00:00:00,0.2199999988079071,0.2199999988079071,0.2150000035762787,0.2199999988079071,166742
2022-08-08 00:00:00,0.20000000298023224,0.2199999988079071,0.1899999976158142,0.20999999344348907,471579
2022-08-05 00:00:00,0.17000000178813934,0.20999999344348907,0.16500000655651093,0.18000000715255737,307528
2022-08-04 00:00:00,0.16500000655651093,0.17499999701976776,0.1599999964237213,0.16500000655651093,179962
2022-08-03 00:00:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,22635
2022-08-02 00:00:00,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.17000000178813934,131178
2022-08-01 00:00:00,0.17000000178813934,0.18000000715255737,0.17000000178813934,0.17499999701976776,218880
2022-07-29 00:00:00,0.17000000178813934,0.17499999701976776,0.17000000178813934,0.17499999701976776,49411
2022-07-28 00:00:00,0.17000000178813934,0.17499999701976776,0.1599999964237213,0.16500000655651093,539416
2022-07-27 00:00:00,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.17000000178813934,94476
2022-07-26 00:00:00,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.17000000178813934,265429
2022-07-25 00:00:00,0.19499999284744263,0.19499999284744263,0.17499999701976776,0.17499999701976776,134142
2022-07-22 00:00:00,0.1850000023841858,0.20000000298023224,0.1850000023841858,0.20000000298023224,75639
2022-07-21 00:00:00,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,47898
2022-07-20 00:00:00,0.18000000715255737,0.1850000023841858,0.18000000715255737,0.1850000023841858,16665
2022-07-19 00:00:00,0.1899999976158142,0.1899999976158142,0.1850000023841858,0.1850000023841858,9328
2022-07-18 00:00:00,0.1899999976158142,0.1899999976158142,0.1850000023841858,0.1850000023841858,59478
2022-07-15 00:00:00,0.17499999701976776,0.1899999976158142,0.17499999701976776,0.1899999976158142,23516
2022-07-14 00:00:00,0.1899999976158142,0.1899999976158142,0.1850000023841858,0.1850000023841858,11170
2022-07-13 00:00:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,24000
2022-07-12 00:00:00,0.1850000023841858,0.1850000023841858,0.18000000715255737,0.18000000715255737,86755
2022-07-11 00:00:00,0.18000000715255737,0.1899999976158142,0.18000000715255737,0.18000000715255737,25849
2022-07-08 00:00:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,24563
2022-07-06 00:00:00,0.1850000023841858,0.1850000023841858,0.18000000715255737,0.18000000715255737,118001
2022-07-05 00:00:00,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,10
2022-07-04 00:00:00,0.1899999976158142,0.1899999976158142,0.1850000023841858,0.1850000023841858,28931
