date,open,high,low,close,volume
2021-12-15,0.061000000685453415,0.061000000685453415,0.0560000017285347,0.057999998331069946,2665493
2021-12-14,0.06199999898672104,0.06400000303983688,0.05900000035762787,0.05999999865889549,3921045
2021-12-13,0.06599999964237213,0.06599999964237213,0.061000000685453415,0.061000000685453415,2359082
2021-12-10,0.06199999898672104,0.06499999761581421,0.061000000685453415,0.06400000303983688,4516877
2021-12-09,0.06499999761581421,0.06599999964237213,0.06199999898672104,0.06199999898672104,1884613
2021-12-08,0.06400000303983688,0.06700000166893005,0.06300000101327896,0.06499999761581421,3850581
2021-12-07,0.061000000685453415,0.06700000166893005,0.05900000035762787,0.06199999898672104,9955848
