date,open,high,low,close,volume
2022-08-12 00:00:00,18.579999923706055,18.809999465942383,18.579999923706055,18.809999465942383,3489536
2022-08-11 00:00:00,18.709999084472656,18.829999923706055,18.579999923706055,18.719999313354492,1908477
2022-08-10 00:00:00,18.68000030517578,18.850000381469727,18.655000686645508,18.739999771118164,2760694
2022-08-09 00:00:00,18.780000686645508,18.850000381469727,18.610000610351562,18.709999084472656,2670154
2022-08-08 00:00:00,18.899999618530273,18.950000762939453,18.729999542236328,18.780000686645508,1752680
2022-08-05 00:00:00,18.8700008392334,18.959999084472656,18.81999969482422,18.940000534057617,1830905
2022-08-04 00:00:00,18.940000534057617,19.049999237060547,18.780000686645508,18.850000381469727,2121697
2022-08-03 00:00:00,19.049999237060547,19.149999618530273,18.8700008392334,18.969999313354492,2174932
2022-08-02 00:00:00,18.899999618530273,19.280000686645508,18.899999618530273,19.209999084472656,3212715
2022-08-01 00:00:00,18.68000030517578,18.940000534057617,18.68000030517578,18.850000381469727,2507311
2022-07-29 00:00:00,18.729999542236328,18.860000610351562,18.649999618530273,18.75,3599614
2022-07-28 00:00:00,18.690000534057617,18.690000534057617,18.489999771118164,18.639999389648438,2305577
2022-07-27 00:00:00,18.889999389648438,18.940000534057617,18.639999389648438,18.709999084472656,1899051
2022-07-26 00:00:00,18.770000457763672,18.850000381469727,18.559999465942383,18.780000686645508,1794165
2022-07-25 00:00:00,18.860000610351562,18.920000076293945,18.719999313354492,18.8700008392334,1627488
2022-07-22 00:00:00,18.799999237060547,18.920000076293945,18.709999084472656,18.860000610351562,3491303
2022-07-21 00:00:00,18.790000915527344,18.969999313354492,18.639999389648438,18.8799991607666,3214792
2022-07-20 00:00:00,18.770000457763672,18.80500030517578,18.559999465942383,18.6299991607666,1985202
2022-07-19 00:00:00,18.700000762939453,18.780000686645508,18.579999923706055,18.719999313354492,2149055
2022-07-18 00:00:00,19.0,19.110000610351562,18.670000076293945,18.81999969482422,1978866
2022-07-15 00:00:00,18.6200008392334,18.969999313354492,18.600000381469727,18.950000762939453,3265188
2022-07-14 00:00:00,18.420000076293945,18.729999542236328,18.420000076293945,18.6200008392334,3310030
2022-07-13 00:00:00,18.420000076293945,18.56999969482422,18.309999465942383,18.479999542236328,3692356
2022-07-12 00:00:00,18.450000762939453,18.729999542236328,18.389999389648438,18.649999618530273,3216006
2022-07-11 00:00:00,18.290000915527344,18.389999389648438,18.25,18.309999465942383,1800049
2022-07-08 00:00:00,18.219999313354492,18.360000610351562,18.079999923706055,18.329999923706055,3086824
2022-07-07 00:00:00,18.260000228881836,18.420000076293945,18.15999984741211,18.3700008392334,3351399
2022-07-06 00:00:00,18.040000915527344,18.440000534057617,18.0,18.290000915527344,4671556
2022-07-05 00:00:00,17.899999618530273,18.09000015258789,17.700000762939453,17.989999771118164,2632466
2022-07-04 00:00:00,18.100000381469727,18.100000381469727,17.920000076293945,17.920000076293945,2043893
2022-07-01 00:00:00,17.979999542236328,18.010000228881836,17.81999969482422,17.84000015258789,1980143
2022-06-30 00:00:00,18.059999465942383,18.239999771118164,17.809999465942383,17.809999465942383,2833326
2022-06-29 00:00:00,17.700000762939453,18.09000015258789,17.68000030517578,18.020000457763672,3278144
2022-06-28 00:00:00,17.780000686645508,17.899999618530273,17.670000076293945,17.8700008392334,3841908
2022-06-27 00:00:00,18.0,18.059999465942383,17.829999923706055,17.920000076293945,2306886
2022-06-24 00:00:00,17.81999969482422,17.940000534057617,17.65999984741211,17.809999465942383,3420630
2022-06-23 00:00:00,17.1200008392334,17.690000534057617,17.1200008392334,17.6200008392334,2751022
2022-06-22 00:00:00,17.239999771118164,17.299999237060547,17.100000381469727,17.229999542236328,2379584
2022-06-21 00:00:00,16.989999771118164,17.229999542236328,16.899999618530273,17.200000762939453,2544828
2022-06-20 00:00:00,16.860000610351562,16.920000076293945,16.670000076293945,16.809999465942383,2712760
2022-06-17 00:00:00,16.600000381469727,16.760000228881836,16.520000457763672,16.760000228881836,6701002
2022-06-16 00:00:00,17.43000030517578,17.43000030517578,16.809999465942383,16.809999465942383,4296765
2022-06-15 00:00:00,17.290000915527344,17.309999465942383,16.90999984741211,16.93000030517578,5858151
2022-06-14 00:00:00,16.799999237060547,17.219999313354492,16.540000915527344,17.139999389648438,5916681
2022-06-10 00:00:00,17.6200008392334,17.739999771118164,17.350000381469727,17.3799991607666,2871757
2022-06-09 00:00:00,17.700000762939453,17.719999313354492,17.530000686645508,17.610000610351562,2018810
2022-06-08 00:00:00,17.420000076293945,17.690000534057617,17.3700008392334,17.65999984741211,3430153
2022-06-07 00:00:00,17.610000610351562,17.700000762939453,17.440000534057617,17.450000762939453,3620006
2022-06-06 00:00:00,17.68000030517578,17.790000915527344,17.649999618530273,17.709999084472656,2060954
2022-06-03 00:00:00,18.0,18.030000686645508,17.68000030517578,17.729999542236328,1759414
2021-11-19 00:00:00,18.100000381469727,18.14999961853028,17.989999771118164,18.010000228881836,2117190
2021-11-18 00:00:00,18.0,18.09000015258789,17.8700008392334,18.020000457763672,1716397
2021-11-17 00:00:00,17.899999618530273,18.040000915527344,17.81999969482422,17.920000076293945,2627489
2021-11-16 00:00:00,17.889999389648438,17.93000030517578,17.780000686645508,17.850000381469727,2006625
