date,open,high,low,close,volume
2021-12-15,10.119999885559082,10.210000038146973,9.930000305175781,9.994999885559082,2298078
2021-12-10,8.970000267028809,9.479999542236328,8.880000114440918,9.420000076293945,2752988
2021-12-09,8.819999694824219,8.859999656677246,8.729999542236328,8.779999732971191,997773
2021-12-08,8.850000381469727,8.890000343322754,8.729999542236328,8.819999694824219,1171187
2021-12-07,8.739999771118164,8.8149995803833,8.5,8.680000305175781,1520634
