date,open,high,low,close,volume
2021-12-15,0.3700000047683716,0.3799999952316284,0.3600000143051147,0.3700000047683716,165539
2021-12-14,0.4000000059604645,0.4050000011920929,0.3650000095367431,0.3700000047683716,172485
2021-12-13,0.4149999916553497,0.4149999916553497,0.395000010728836,0.395000010728836,98856
2021-12-10,0.4000000059604645,0.4149999916553497,0.3799999952316284,0.4000000059604645,110458
2021-12-09,0.4300000071525574,0.4399999976158142,0.4000000059604645,0.4000000059604645,413980
2021-12-08,0.4449999928474426,0.4449999928474426,0.4199999868869781,0.4300000071525574,226002
2021-12-07,0.4099999964237213,0.449999988079071,0.4099999964237213,0.449999988079071,521501
